open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
US-VT,US,United States,Vermont,US-VT,,,2020-06-08,,,,,,15.98,6.66,,9.32,,,10.95,,,,,,,7.7,13.62,,,,,,,,,13.47,,,,12.88,,12.73,,,,,16.28,11.69,,,,,8.88,,,,,,,,,,,,,,,,,,,,16.28,,,,,10.06,,17.02,,,,13.76,,,10.95,8.73,,,,,,,,,,,,,6.51,,9.77,,8.29,,,,,7.84,,,,18.65,,,,,,10.65,10.21,,12.43,,,14.95,13.47,,,,,,,,14.5,,,,11.84,,15.39,,,9.91,,,,15.98,,,11.39,,,,13.47,,,,,,13.76,,,,8.73,,11.1,18.05,,14.36,13.76,,,,,,,16.28,,,,,12.43,,,8.44,,12.73,,,,,11.69,9.62,11.25,,6.07,,,16.28,,,14.06,,,,,,10.36,11.84,9.77,,,,14.95,,,,,,,,,,,,,,,,,,,,,,,,,16.13,,,,,9.47,,,,,,16.28,6.96,,,,,,,,,9.77,,,,,,11.69,,,,,7.55,,8.88,,19.68,,,,,12.58,,12.58,14.5,,,17.31,,9.91,,,14.8,15.69,,,,,,,,16.13,,,,9.62,,,,,15.69,,21.75,6.51,,,,,,,,,12.58,,,,,,,,9.62,6.81,,,,,,9.18,13.76,,,,5.92,,,,13.47,11.39,,,,,,10.8,,,,,,,,,,,,,,,,,9.77,8.73,7.1,8.44,,,,,,13.17,,,,,,,7.1,,13.32,,,,18.5,,,,,,9.62,,,,,10.8,8.14,,,7.84,,,,,,,7.7,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-06-15,,,,,,13.98,6.45,,8.6,,,9.83,,,,,,,10.6,9.37,,,,,,,,,12.29,,,,12.44,,10.14,,,,,14.9,12.13,,,,,13.52,,,,,,,,,,,,,,,,,,,6.91,17.05,,,,,6.3,,14.9,,,,13.21,,,10.29,9.52,,,,,,,,,,,,,,,10.6,7.68,10.29,,,,,11.67,,,,12.9,,,,,,8.91,13.06,,,,,24.58,12.13,,,,,,,,6.91,,,,13.21,,12.75,,,11.06,,,,19.2,,,11.37,,,,11.83,,,,,,13.98,,,,12.29,,8.91,12.75,,11.06,17.2,,,,,,,15.05,,,,,9.06,6.91,,9.22,,9.98,,,,,12.6,12.29,9.06,,8.6,,,15.82,,,,,,,,,10.75,11.52,9.22,,,,13.82,,,,,,,,,,,,,,,,,,,,,,,,,14.59,,,,,10.14,,,,,,11.83,6.45,,,,,,,,,24.42,,,,,,13.82,,,,,8.45,,7.22,,14.29,,,,,13.98,,9.83,12.75,,,14.13,,7.83,,,21.51,19.2,,,,,,,,13.06,,,,10.75,,,,,17.36,,46.54,11.21,,,,,,,,,7.99,,,,,,,,6.91,9.37,,,,,,9.83,13.67,,,,7.53,,,,13.21,11.21,,,,,,15.98,,6.76,,,,,,,,,,,,,,,9.06,14.59,8.29,6.3,,,,,,15.05,,,,,,,6.91,,13.52,,,,13.67,,,,,,7.83,,,,,8.76,11.52,,,,,,,,,,7.83,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-06-22,,,,,,11.95,,,,,,11.06,,,,,,,6.72,7.77,,,,,,,,,14.19,,,,15.09,,,,,,,16.58,10.16,,,,,15.09,,,,,,,,,,,,,,,,,,,6.42,15.54,,,,,11.21,,9.56,,,,15.09,,,12.7,8.07,,,,,,,,,,,,,6.28,,11.36,7.62,,,,,,11.5,,,,12.1,,,,,,10.31,9.56,,15.69,,,16.58,14.79,,,,,,,,7.62,,,,10.01,,17.18,,,13.3,,,,15.99,,,12.1,,,,10.91,,,,,,16.88,,,,9.71,,10.16,12.25,,12.4,14.04,,,,,,,11.95,,,,,7.62,,,8.96,,11.65,,,,,9.41,11.06,10.76,,10.46,,,17.33,,,7.47,,,,,,10.76,13.6,11.06,,,,17.48,,,,,,,,,,,,,,,,,,,,,,,,,18.97,,,,,11.95,,,,,,17.03,10.91,,,,,,,,,14.49,,,,,,12.85,,,,,7.77,,11.5,,19.27,,,,,20.92,,10.61,18.82,,,13.3,,12.85,,,15.99,22.71,,,,,,,,19.12,,,,10.31,,,,,13.89,,42.58,7.47,,,,,,,,,11.21,,,,,,,,12.4,8.96,,,,,,8.07,14.04,,,,9.71,,,,11.5,11.36,,,,,,8.81,,,,,,,,,,,,,,,,,7.92,13.0,9.26,,,,,,,18.82,,,,,,,8.96,,16.14,,,,17.48,,,,,,9.11,,,,,12.25,9.71,,,6.42,,,,,,,8.52,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-06-29,,,,,,14.32,7.24,,,,,12.21,,,,,,,6.48,,,,,,,,,,9.8,,,,12.06,,6.63,,,,,11.31,13.11,,,,,7.84,,,,,,,,,,,,,,,,,,,7.69,14.02,,,,,13.87,,11.91,,,,18.69,,,12.21,8.44,,,,,,,,,,,,,,,6.33,7.54,,,,,,12.06,,,,18.99,,,,,,10.25,13.72,,8.59,,,18.84,12.36,,,,,,,,6.03,,,,9.2,,13.11,,,10.4,,,,15.22,,,10.55,,,,9.35,,,,,,17.34,,,,11.76,,12.06,15.07,,15.68,12.66,,,,,,,13.57,,,,,8.44,,,6.78,,8.29,,,,,10.7,9.5,10.1,,10.7,,,10.55,,,6.33,,,,,,11.15,13.11,9.95,,,,24.12,,,,,,,,,,,,,,,,,,,,,,,,,16.13,,,,,8.74,,,,,,15.07,7.08,,,,,,,,,9.65,,,,,,14.92,,,,,6.33,,,,12.96,,,,,12.21,,14.17,13.87,,,6.48,,12.51,,,15.53,17.94,,,,,,,,17.94,,,,11.61,,,,,14.02,,37.38,11.31,,,,,,,,,13.11,,,,,,,,8.44,8.74,,,,,,,14.77,,,,8.14,,,,10.1,11.76,,,,,,18.24,,,,,,,,,,,,,,,,,8.59,10.1,9.5,9.04,,,6.48,,,12.96,,,,,,,7.39,,15.22,,,,8.89,,,,,,11.46,,,,,14.92,8.74,,,,,,,,,,6.18,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-07-06,,,,,,14.43,8.46,,,,,10.64,,,,,,,,8.75,,,6.12,,,,,,15.45,,,,10.64,,8.89,,,,,14.43,12.54,,,,,13.41,,,,,,,,,,,,,,,,,,,6.85,18.37,,,,,9.77,,13.12,,,,13.56,,,12.98,12.25,,,,,,,,,,,,,6.27,,6.71,11.81,,,,,,8.6,,,,16.48,,,,,,12.98,15.02,,11.96,,,17.64,11.96,,,,,,,,5.98,,,,13.41,,12.39,,,13.41,,,,21.0,,,12.25,,,,11.37,,,,,,14.72,,,,8.89,,11.52,14.58,,18.81,16.77,,,,,,,14.72,,,,,8.75,,,11.37,,10.94,,,,,10.94,7.87,7.73,,10.64,,,13.85,,,11.37,,,,,,14.14,10.94,13.27,,,,18.37,,,,,,,,,,,,,,,,,,,,,,,,,14.43,,,,,10.64,,,,,,19.1,8.31,,,,,,,,,15.31,,,,,,13.41,,,,,10.5,,6.27,,11.96,,,,,9.91,,10.21,13.56,,,14.43,,10.64,,,21.72,15.75,,,,,,,,16.18,,,,14.14,,,,,18.95,,43.74,11.96,,,,,,,6.85,,11.96,,,,,,,,9.77,,,,,,,,16.62,,,,11.23,,,,15.31,12.1,,,,,,10.35,,9.04,,,,,,,,,,,,,,,10.94,11.66,12.83,6.42,,,,,,13.41,,,,,,,10.35,,10.5,,,,16.77,,,,,,9.62,,,,,12.39,8.75,,,5.83,,,,,,,8.46,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-07-13,,,,,,8.87,6.21,,8.28,,,10.06,,,,,,,7.69,9.61,,,,,,,,,12.42,,,,18.34,,7.99,,,,,17.6,17.6,,,,,11.24,,,,,,,,,,,,,,,,,,,7.1,16.86,,,,,11.24,,12.28,,,,12.28,,,11.54,11.39,,,,,,,,,,,,,7.84,,10.06,8.72,10.8,,,,,12.57,,,,13.01,,,,,,13.16,10.5,,13.75,,,20.41,12.13,,,,,,,,,,,,9.61,,14.64,,,12.13,,,,18.78,,,10.06,,,,8.87,,,,,,15.68,,,,12.57,,15.82,16.42,,13.61,20.26,,,,,,,16.86,,,,,7.1,,,10.5,,13.75,,,,,10.94,11.39,8.58,,11.68,,,21.44,,,,,,,,,10.5,8.87,9.61,,,,13.16,,,,,,,,,,,,,,,,,,,,,,,,,15.23,,,,,11.54,,,,,,15.68,10.8,,,,,,,,,7.1,,,,,,9.17,,,,,9.32,,7.54,,12.87,,,,,26.18,,,16.27,,,15.09,,9.46,,,16.56,18.63,,,,,,,,16.86,,,,12.72,,,,,11.98,,24.11,10.65,,,,,,,7.84,,13.31,,,,,,,,7.69,7.1,,,,,,8.13,12.57,,,,6.21,,,,13.9,10.65,,,,,,12.13,,6.21,,,,,,,,,,,,,,,9.61,17.01,12.57,,,,7.1,,,12.57,,,,,,,7.69,,14.35,,,,20.11,,,,,,7.69,,,,,11.24,9.17,,,10.2,,,,,,,9.46,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-07-20,,,,,,16.32,6.68,,,,,11.13,,,,,,,8.31,11.43,,,,,,,,,12.76,,,,11.28,,8.61,,,,,20.18,10.83,,,,,12.91,,,,,,,,,,,,,,,,,,,,14.69,,,,,16.62,,12.76,,,,15.29,,,9.2,5.94,,,,,,,,,,,,,,,10.09,7.27,8.61,,,,,10.24,,,,16.77,,,,,,9.65,11.87,,12.47,,,19.59,19.0,,,,,,,,7.27,,,,12.91,,17.07,,,12.91,,,,13.95,,,15.43,,,,10.98,,,,,,12.61,,,,12.17,,13.36,17.51,,13.51,11.58,,,,,,,13.65,,,,,6.53,6.23,,9.94,,11.72,,,,,10.39,11.72,10.09,,6.97,,,14.54,,,7.72,,,,,,9.5,14.84,9.5,,,,19.89,,,,,,,,,,,,,,,,,,,,,,,,,12.91,,,,,9.05,,,,,,19.0,9.2,,,,,,,,,15.73,,,,,,9.79,,,,,7.72,,7.12,,16.18,,,,,14.99,,13.65,15.14,,,11.72,,11.28,,,18.4,15.58,,,,,,,,18.25,,,,12.61,,,,,14.1,,30.13,11.87,,,,,,,,,10.09,,,,,,,,10.39,8.31,,,,,,,16.77,,,,10.09,,,,11.28,12.61,,,,,,8.31,,7.42,,,,,,,,,,,,,,,10.09,17.07,10.39,,,,,,,15.58,,,,,,,10.83,,11.72,,,,14.54,,,,,,10.69,,,,,9.94,10.98,,,10.39,,,,,,,8.61,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-07-27,,,,,,11.04,6.92,,7.5,,,11.62,,,,,,,6.18,6.92,,,,,,,,,11.62,,,,11.62,,10.45,,,,,17.8,13.98,,,,,7.65,,,,,,,,,,,,,,,,,,,5.89,10.3,,,,,9.56,,12.8,,,,11.04,,,12.21,12.65,,,,,,,,,,,,,6.18,,8.54,13.98,10.3,,,,,9.71,,,,14.27,,,,,,13.83,11.62,,13.24,,,17.07,17.66,,,,,,,,10.01,,,,13.1,,15.6,,,14.71,,,,19.28,,,13.24,,,,12.8,,,,,,15.89,,,,15.3,,16.48,13.39,,13.1,17.95,,,,,,,16.33,,,,,6.62,6.03,,9.12,,12.36,,,,,15.45,10.15,14.71,,8.54,,,14.42,,,,,,,,,11.18,13.1,11.48,,,,18.69,,,,,,,,,,,,,,,,,,,,,,,,,15.16,,6.77,,,12.8,,,,,,18.1,10.3,,,,,,,,,12.36,,,,,,12.95,,,,,,,9.56,,15.6,,,,,18.1,,11.48,10.01,,,13.54,,12.51,,,15.89,18.54,,,,,,,,20.75,,,,11.18,,,,,20.16,,25.16,9.12,,,,,,,6.18,,14.57,,,,,,,,9.71,,,,,,,8.83,16.48,,,,,,,,13.54,13.39,,,,,,11.77,,10.89,,,,,,,,,,,,,,,7.21,12.07,7.5,,,,,,,14.42,,,,,,,11.18,,12.51,,,,15.74,,,,,,8.83,,,,,9.27,6.92,,,6.03,,,,,,,10.15,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-08-03,,,,,,11.17,9.26,,7.49,,,11.02,,,,,,,9.4,6.46,,,,,,,,,7.05,,,,9.84,,13.96,,,,,13.08,10.58,,,,,10.58,,,,,,,,,,,,,,,,,,,,17.04,,,,,11.75,,13.96,,,,14.54,,,9.55,11.31,,,,,,,,,,,,,,,7.64,11.61,11.75,,,,,9.11,,,,13.37,,,,,,14.25,13.22,,9.99,,,19.83,15.13,,,,,,,,9.7,,,,13.81,,15.72,,,8.52,,,,18.51,,,8.67,,,,15.43,,,,,,22.33,,,,11.02,,17.04,13.52,,9.4,15.72,,,,,,,15.13,,,,,7.93,8.08,,10.58,,9.55,,,,,13.08,9.55,7.64,,10.43,,,12.34,,,9.4,,,,,,10.58,17.92,12.19,,,,18.07,,,,,,,,,,,,,,,,,,,,,,,,,13.08,,7.05,,,11.46,,,,,,18.51,7.35,,,,,,,,,13.08,,,,,,12.05,,,,,8.37,,7.64,,12.93,,,,,18.51,,13.52,18.81,,,11.17,,9.84,,,16.01,19.1,,,,,,,,18.22,,,,11.17,,,,,16.01,,15.28,11.17,,,,,,,6.17,,8.08,,,,,,,,11.17,9.84,,,,,,8.96,14.69,,,,6.32,,,,13.52,10.43,,,,,,8.52,,7.79,,,,,,,,,,,,,,,9.55,13.66,10.87,7.35,,,,,,12.49,,,,,,,9.99,,13.81,,,,17.04,,,,,,9.11,,,,,12.05,13.81,,,7.49,,,,,,,10.72,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-08-10,,,,,,11.37,7.83,,6.94,,,12.85,,,,,,,7.38,7.38,,,,,,,,,12.11,,,,14.03,,7.53,,,,,18.17,12.11,,,,,12.55,,,,,,,,,,,,,,,,,,,,15.66,,,,,16.1,,12.55,,,,11.08,,,7.38,14.03,,,,,,,,,,,,,,,8.86,11.52,7.98,,,,,13.88,,,,13.44,,,,,,7.24,10.04,,10.49,,,21.71,14.77,,,,,,,,7.38,,,,21.12,,13.44,,,13.74,,,,14.18,,,12.11,,,,10.78,,,,,,16.99,,,,12.11,,13.88,15.95,,19.5,17.87,,,,,,,14.47,,,,,7.09,,,12.85,,10.78,,,,,11.82,11.37,10.93,,10.04,,,16.39,,,10.04,,,,,,11.96,,13.15,,,,16.39,,,,,,,,,,,,,,,,,,,,,,,,,11.82,,10.04,,,13.88,,,,,,13.59,11.82,,,,,,,,,12.85,,,,,,12.55,,,,,10.04,,6.5,,13.74,,,,,15.36,,11.08,14.47,,,10.34,,8.12,,,15.51,17.87,,,,,,,,17.58,,,,10.19,,,,,14.92,,20.97,11.67,,,,,,,8.42,,10.93,,,,,,,,11.08,9.16,,,,,,16.84,16.25,,,,9.75,,,,10.93,11.52,,,,,,12.26,,7.24,,,,,,,,,,,,,,,6.2,13.74,10.63,,,,,,,18.17,,,,,,,6.79,,12.41,,,,13.44,,,,,,6.5,,,,,11.52,11.67,,,9.31,,,,,,,11.67,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-08-17,,,,,,11.68,9.2,,7.3,,,12.56,,,,,,,10.37,10.8,,,,,,,,,9.64,,,,8.03,,10.51,,,,,18.54,9.34,,,,,10.95,,,,,,,,,,,,,,,,,,,,15.33,,,,,20.59,,14.46,,,,14.75,,,10.07,13.14,,,,,,,,,,,,,,,11.39,18.84,,,,,,12.12,,,,13.43,,,,,,14.89,11.24,,10.07,,,16.94,13.29,,,,,,,,6.72,,,,12.99,,15.19,,,11.24,,,,14.75,,,12.56,,,,14.46,,,,,,16.5,,,,11.68,,9.05,13.58,,13.14,20.59,,,,,,,13.29,,,,,,7.01,,9.2,,14.75,,,,,11.24,10.8,9.64,,13.87,,,16.06,,,8.03,,,,,,9.93,18.69,9.78,,,,15.77,,,,,,,,,,,,,,,,,,,,,,,,,17.08,,5.99,,,12.56,,,,,,15.33,11.1,,,,,,,,,12.41,,,,,,10.37,,,,,9.34,,10.66,,13.87,,,,,16.5,,10.07,14.89,,,10.95,,11.68,,,17.96,20.59,,,,,,,,13.72,,,,9.2,,,,,6.42,,13.29,16.21,,,,,,,,,10.22,,,,,,,,10.8,6.86,,,,,,7.59,16.5,,,,10.37,,,,13.29,16.35,,,,,,11.53,,,,,,,,,,,,,,,,,10.51,14.6,12.56,8.76,,,,,,15.33,,,,,,,,,10.51,,,,15.48,,,,,,8.18,,,,,9.05,11.24,,,7.59,,,,,,,,,,,,,,,,,,,,,,
US-VT,US,United States,Vermont,US-VT,,,2020-08-24,,,,,,9.65,7.09,,5.96,,,12.91,,,,,,,8.23,5.96,,,,,,,,,11.92,,,,10.5,,8.09,,,,,14.47,13.9,,,,,14.04,,,,,,,,,,,,,,,,,,,7.24,15.61,,,,,14.75,,11.63,,,,16.74,,,13.05,8.8,,,,,,,,,,,,,7.52,,9.79,9.36,7.09,,,,,10.36,,,,14.33,,,,,,12.77,9.93,,12.2,,,18.73,14.19,,,,,,,,11.63,,,,11.63,,14.04,,,14.47,,,,16.03,,,12.06,,,,12.91,,,,,,14.9,,,,14.61,,10.36,14.33,,11.21,17.31,,,,,,,12.77,,,,,7.8,,,11.78,,10.64,,,,,9.65,10.92,7.66,,12.06,,,17.45,,,9.79,,,,,,9.93,11.92,7.24,,,,15.61,,,,,,,,,,,,,,,,,,,,,,,,,17.88,,,,,11.35,,,,,,17.31,10.64,,,,,,,,,13.34,,,,,,14.9,,,,,,,9.36,,16.6,,,,,14.19,,9.93,14.9,,,12.48,,11.07,,,19.58,23.69,,,,,,,,15.18,,,,11.92,,,,,13.05,,6.53,10.07,,,,,,,,,14.33,,,,,,,,11.49,8.09,,,,,,10.64,12.06,,,,7.38,,,,12.91,12.34,,,,,,19.29,,6.95,,,,,,,,,,,,,,,7.95,10.21,10.64,8.09,,,7.24,,,13.34,,,,,,,9.08,,12.48,,,,15.46,,,,,,12.77,,,,,11.35,13.62,,,9.65,,,,,,,6.67,,,,,,,,,,,,,,,
