open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-15,-19.0,-17.0,1.0,,-1,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-16,-17.0,-16.0,-7.0,,-2,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-17,-15.0,-13.0,-4.0,,0,1.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-18,-17.0,-19.0,-4.0,,2,2.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-19,-15.0,-17.0,-4.0,,3,1.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-20,-5.0,-7.0,0.0,,0,1.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-21,-16.0,-9.0,-6.0,,2,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-22,-17.0,-17.0,1.0,,-1,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-23,-12.0,-11.0,-9.0,,2,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-24,-15.0,-12.0,-4.0,,2,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-25,-3.0,1.0,-10.0,,6,-2.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-26,-2.0,4.0,-5.0,,6,-2.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-27,7.0,11.0,7.0,,5,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-28,-1.0,10.0,-5.0,,3,-5.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-02-29,-10.0,-4.0,-13.0,,-5,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-01,9.0,16.0,10.0,,5,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-02,4.0,15.0,1.0,,6,-2.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-03,0.0,6.0,-7.0,,8,-2.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-04,3.0,7.0,-1.0,,8,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-05,2.0,7.0,-2.0,,7,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-06,-9.0,0.0,1.0,,6,-2.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-07,-6.0,-4.0,1.0,,6,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-08,-7.0,-4.0,-5.0,,7,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-09,-7.0,-8.0,2.0,,3,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-10,-11.0,-10.0,-12.0,,5,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-11,-8.0,-6.0,-3.0,,4,0.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-12,-2.0,-4.0,-5.0,,5,1.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-13,-16.0,-11.0,-7.0,,4,-1.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-14,-19.0,-13.0,-12.0,,1,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-15,-17.0,-11.0,-16.0,,0,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-16,-10.0,0.0,-14.0,,-5,4.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-17,-21.0,-14.0,-10.0,,-8,5.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-18,-22.0,-14.0,-4.0,,-10,6.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-19,-17.0,-14.0,-11.0,,-10,8.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-20,-23.0,-7.0,-9.0,,-9,6.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-21,-34.0,-24.0,-11.0,,-19,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-22,-26.0,-23.0,-11.0,,-10,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-23,-18.0,-14.0,-10.0,,-10,7.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-24,-16.0,-7.0,-21.0,,-10,7.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-25,2.0,20.0,-19.0,,-10,4.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-26,6.0,26.0,-24.0,,-13,4.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-27,-20.0,15.0,-29.0,,-21,7.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-28,-68.0,-51.0,-61.0,,-36,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-29,-65.0,-56.0,-64.0,,-35,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-30,-59.0,-40.0,-58.0,,-56,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-03-31,-59.0,-38.0,-52.0,,-57,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-01,-57.0,-37.0,-52.0,,-56,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-02,-56.0,-34.0,-53.0,,-56,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-03,-61.0,-41.0,-44.0,,-57,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-04,-66.0,-48.0,-52.0,,-40,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-05,-65.0,-55.0,-49.0,,-33,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-06,-55.0,-38.0,-44.0,,-58,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-07,-58.0,-39.0,-53.0,,-56,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-08,-58.0,-40.0,-47.0,,-57,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-09,-52.0,-32.0,-58.0,,-56,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-10,-74.0,-62.0,-55.0,,-77,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-11,-65.0,-43.0,-55.0,,-43,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-12,-65.0,-53.0,-49.0,,-38,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-13,-72.0,-58.0,-58.0,,-78,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-14,-57.0,-39.0,-51.0,,-53,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-15,-56.0,-37.0,-47.0,,-53,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-16,-54.0,-33.0,-56.0,,-54,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-17,-59.0,-33.0,-55.0,,-51,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-18,-68.0,-49.0,-49.0,,-38,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-19,-63.0,-50.0,-49.0,,-33,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-20,-50.0,-29.0,-48.0,,-47,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-21,-52.0,-34.0,-48.0,,-45,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-22,-51.0,-35.0,-49.0,,-46,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-23,-49.0,-32.0,-50.0,,-46,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-24,-49.0,-25.0,-57.0,,-42,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-25,-53.0,-27.0,-49.0,,-29,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-26,-50.0,-32.0,-48.0,,-25,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-27,-36.0,-18.0,-48.0,,-41,21.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-28,-38.0,-23.0,-53.0,,-41,20.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-29,-38.0,-18.0,-51.0,,-40,21.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-04-30,-24.0,-1.0,-47.0,,-39,19.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-01,-58.0,-35.0,-50.0,,-67,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-02,-43.0,-19.0,-46.0,,-20,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-03,-48.0,-35.0,-45.0,,-19,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-04,-53.0,-37.0,-49.0,,-70,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-05,-12.0,-2.0,-34.0,,-17,8.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-06,-16.0,-2.0,-28.0,,-14,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-07,-9.0,5.0,-32.0,,-15,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-08,-27.0,-3.0,-27.0,,-13,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-09,-28.0,-9.0,-26.0,,-9,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-10,-28.0,-12.0,-25.0,,-12,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-11,-19.0,-4.0,-22.0,,-10,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-12,-18.0,-9.0,-28.0,,-10,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-13,-21.0,-10.0,-28.0,,-9,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-14,-15.0,-4.0,-33.0,,-10,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-15,-29.0,-10.0,-24.0,,-11,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-16,-29.0,-16.0,-20.0,,-5,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-17,-32.0,-22.0,-24.0,,-8,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-18,-18.0,-10.0,-5.0,,-8,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-19,-22.0,-14.0,-28.0,,-8,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-20,-11.0,5.0,-16.0,,-11,7.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-21,-25.0,-6.0,-9.0,,-63,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-22,-7.0,13.0,6.0,,-25,11.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-23,-6.0,11.0,18.0,,-8,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-24,-5.0,0.0,24.0,,-9,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-25,-30.0,-17.0,-15.0,,-65,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-26,-11.0,-3.0,-32.0,,-12,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-27,-9.0,3.0,-26.0,,-12,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-28,-6.0,8.0,-34.0,,-12,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-29,-18.0,8.0,-15.0,,-15,11.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-30,-23.0,-4.0,-21.0,,-3,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-05-31,-20.0,-4.0,-29.0,,-3,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-01,-11.0,6.0,-18.0,,-16,12.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-02,-16.0,-2.0,-19.0,,-15,12.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-03,-19.0,-4.0,-26.0,,-16,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-04,-18.0,-3.0,-34.0,,-16,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-05,-28.0,-6.0,-30.0,,-14,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-06,-34.0,-19.0,-28.0,,-4,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-07,-33.0,-22.0,-28.0,,-7,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-08,-15.0,-2.0,-19.0,,-16,10.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-09,-40.0,-27.0,-42.0,,-25,17.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-10,-39.0,-23.0,-33.0,,-27,18.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-11,-36.0,-26.0,-41.0,,-27,20.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-12,-44.0,-25.0,-42.0,,-24,19.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-13,-56.0,-39.0,-49.0,,-13,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-14,-47.0,-39.0,-43.0,,-11,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-15,-35.0,-23.0,-28.0,,-23,16.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-16,-36.0,-26.0,-32.0,,-23,16.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-17,-43.0,-29.0,-32.0,,-25,18.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-18,-39.0,-32.0,-36.0,,-25,19.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-19,-46.0,-28.0,-41.0,,-24,19.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-20,-48.0,-31.0,-39.0,,-9,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-21,-47.0,-36.0,-47.0,,-11,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-22,-39.0,-29.0,-34.0,,-25,19.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-23,-24.0,-16.0,-40.0,,-16,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-24,-26.0,-20.0,-33.0,,-17,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-25,-11.0,1.0,-27.0,,-17,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-26,-23.0,-6.0,-34.0,,-15,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-27,-22.0,-13.0,-36.0,,-5,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-28,-25.0,-21.0,-44.0,,-5,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-29,-15.0,-6.0,-20.0,,-16,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-06-30,-11.0,-3.0,-30.0,,-13,12.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-01,-13.0,-2.0,-26.0,,-13,12.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-02,-12.0,-1.0,-27.0,,-16,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-03,-24.0,-7.0,-28.0,,-15,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-04,-28.0,-18.0,-29.0,,-4,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-05,-32.0,-27.0,-30.0,,-10,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-06,-21.0,-12.0,-24.0,,-17,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-07,-22.0,-15.0,-30.0,,-16,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-08,-24.0,-18.0,-29.0,,-15,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-09,-25.0,-14.0,-34.0,,-17,16.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-10,-31.0,-16.0,-33.0,,-16,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-11,-37.0,-26.0,-36.0,,-6,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-12,-40.0,-37.0,-35.0,,-15,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-13,-26.0,-17.0,-27.0,,-19,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-14,-28.0,-27.0,-35.0,,-18,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-15,-28.0,-23.0,-37.0,,-17,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-16,-29.0,-25.0,-35.0,,-19,17.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-17,-37.0,-26.0,-37.0,,-18,16.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-18,-41.0,-35.0,-32.0,,-12,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-19,-43.0,-39.0,-42.0,,-14,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-20,-28.0,-20.0,-30.0,,-20,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-21,-30.0,-26.0,-34.0,,-20,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-22,-32.0,-26.0,-37.0,,-20,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-23,-27.0,-21.0,-28.0,,-20,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-24,-28.0,-9.0,-33.0,,-18,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-25,-24.0,-17.0,-31.0,,-12,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-26,-24.0,-22.0,-33.0,,-13,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-27,-16.0,-10.0,-30.0,,-21,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-28,-19.0,-15.0,-36.0,,-19,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-29,-19.0,-14.0,-33.0,,-19,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-30,-15.0,-7.0,-32.0,,-20,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-07-31,-21.0,-3.0,-26.0,,-18,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-01,-20.0,-9.0,-27.0,,-14,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-02,-22.0,-16.0,-27.0,,-18,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-03,-14.0,-1.0,-27.0,,-20,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-04,-19.0,-11.0,-32.0,,-18,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-05,-20.0,-12.0,-27.0,,-17,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-06,-15.0,-11.0,-33.0,,-19,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-07,-28.0,-17.0,-31.0,,-17,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-08,-35.0,-26.0,-34.0,,-8,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-09,-36.0,-38.0,-34.0,,-17,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-10,-26.0,-19.0,-23.0,,-22,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-11,-31.0,-27.0,-26.0,,-19,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-12,-28.0,-19.0,-31.0,,-19,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-13,-30.0,-20.0,-36.0,,-21,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-14,-37.0,-22.0,-31.0,,-20,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-15,-42.0,-31.0,-36.0,,-15,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-16,-42.0,-37.0,-34.0,,-20,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-17,-31.0,-24.0,-30.0,,-20,15.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-18,-35.0,-29.0,-38.0,,-20,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-19,-32.0,-24.0,-35.0,,-21,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-20,-24.0,-17.0,-31.0,,-21,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-21,-35.0,-21.0,-36.0,,-20,14.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-22,-40.0,-31.0,-28.0,,-15,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-23,-39.0,-38.0,-34.0,,-20,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-24,-29.0,-24.0,-33.0,,-23,13.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-25,-14.0,-10.0,-30.0,,-21,9.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-26,-34.0,-27.0,-35.0,,-64,
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-27,-10.0,-3.0,-30.0,,-22,11.0
NA-ER,,Namibia,Erongo Region,,,NA-ER,,2020-08-28,-21.0,-5.0,-33.0,,-23,12.0
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-17,,,,,9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-18,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-19,,,,,9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-20,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-21,,,,,13,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-24,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-25,,,,,9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-26,,,,,12,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-27,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-02-28,,,,,11,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-02,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-03,,,,,11,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-04,,,,,14,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-05,,,,,9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-06,,,,,13,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-09,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-10,,,,,6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-11,,,,,3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-12,,,,,3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-13,,,,,10,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-16,,,,,0,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-17,,,,,-9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-18,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-19,,,,,-9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-20,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-23,,,,,-11,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-24,,,,,-12,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-25,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-26,,,,,-20,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-27,,,,,-18,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-30,,,,,-50,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-03-31,,,,,-45,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-01,,,,,-47,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-02,,,,,-52,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-03,,,,,-50,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-06,,,,,-48,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-07,,,,,-50,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-08,,,,,-52,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-09,,,,,-53,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-10,,,,,-76,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-13,,,,,-77,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-14,,,,,-50,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-15,,,,,-47,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-16,,,,,-47,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-17,,,,,-44,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-20,,,,,-41,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-21,,,,,-39,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-22,,,,,-41,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-23,,,,,-46,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-24,,,,,-42,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-27,,,,,-43,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-28,,,,,-40,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-29,,,,,-37,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-04-30,,,,,-34,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-01,,,,,-67,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-04,,,,,-68,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-05,,,,,-15,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-06,,,,,-3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-07,,,,,-10,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-08,,,,,-1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-11,,,,,-3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-12,,,,,-2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-13,,,,,-5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-14,,,,,-7,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-15,,,,,-4,
