open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ARE,AE,United Arab Emirates,,,,,,2020-02-15,0,4,5.0,0.0,2,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-16,1,4,4.0,1.0,2,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-17,-1,1,5.0,1.0,2,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-18,-2,1,5.0,0.0,2,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-19,-2,0,4.0,-1.0,2,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-20,-2,1,6.0,1.0,1,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-21,-3,2,6.0,0.0,-1,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-22,-2,2,4.0,-2.0,3,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-23,-1,3,3.0,-1.0,4,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-24,-3,0,5.0,-1.0,3,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-25,-3,2,3.0,-2.0,3,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-26,-2,1,-3.0,-2.0,3,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-27,1,5,-1.0,-1.0,3,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-28,1,5,-1.0,-1.0,1,1.0
ARE,AE,United Arab Emirates,,,,,,2020-02-29,2,7,-1.0,-1.0,5,0.0
ARE,AE,United Arab Emirates,,,,,,2020-03-01,3,10,2.0,-1.0,4,1.0
ARE,AE,United Arab Emirates,,,,,,2020-03-02,0,7,1.0,-2.0,4,1.0
ARE,AE,United Arab Emirates,,,,,,2020-03-03,0,6,0.0,-5.0,4,1.0
ARE,AE,United Arab Emirates,,,,,,2020-03-04,-1,7,-2.0,-5.0,3,2.0
ARE,AE,United Arab Emirates,,,,,,2020-03-05,-3,6,-2.0,-5.0,3,2.0
ARE,AE,United Arab Emirates,,,,,,2020-03-06,-7,5,-8.0,-9.0,0,3.0
ARE,AE,United Arab Emirates,,,,,,2020-03-07,-3,6,1.0,-8.0,4,2.0
ARE,AE,United Arab Emirates,,,,,,2020-03-08,1,8,6.0,-9.0,-1,3.0
ARE,AE,United Arab Emirates,,,,,,2020-03-09,-3,4,4.0,-10.0,-1,4.0
ARE,AE,United Arab Emirates,,,,,,2020-03-10,-4,6,3.0,-11.0,-2,4.0
ARE,AE,United Arab Emirates,,,,,,2020-03-11,-4,5,0.0,-12.0,-2,4.0
ARE,AE,United Arab Emirates,,,,,,2020-03-12,-8,6,-6.0,-15.0,-3,5.0
ARE,AE,United Arab Emirates,,,,,,2020-03-13,-16,3,-15.0,-20.0,-2,5.0
ARE,AE,United Arab Emirates,,,,,,2020-03-14,-12,4,-12.0,-17.0,2,4.0
ARE,AE,United Arab Emirates,,,,,,2020-03-15,-6,11,-11.0,-15.0,-4,5.0
ARE,AE,United Arab Emirates,,,,,,2020-03-16,-11,8,-14.0,-17.0,-6,6.0
ARE,AE,United Arab Emirates,,,,,,2020-03-17,-16,5,-18.0,-22.0,-9,7.0
ARE,AE,United Arab Emirates,,,,,,2020-03-18,-19,2,-19.0,-25.0,-11,9.0
ARE,AE,United Arab Emirates,,,,,,2020-03-19,-24,-1,-26.0,-31.0,-12,11.0
ARE,AE,United Arab Emirates,,,,,,2020-03-20,-37,-11,-45.0,-44.0,-12,11.0
ARE,AE,United Arab Emirates,,,,,,2020-03-21,-32,-12,-37.0,-42.0,-8,10.0
ARE,AE,United Arab Emirates,,,,,,2020-03-22,-30,-13,-36.0,-45.0,-17,13.0
ARE,AE,United Arab Emirates,,,,,,2020-03-23,-27,14,-38.0,-46.0,-20,14.0
ARE,AE,United Arab Emirates,,,,,,2020-03-24,-39,-6,-43.0,-53.0,-28,17.0
ARE,AE,United Arab Emirates,,,,,,2020-03-25,-50,-18,-47.0,-60.0,-35,21.0
ARE,AE,United Arab Emirates,,,,,,2020-03-26,-55,-13,-54.0,-67.0,-40,25.0
ARE,AE,United Arab Emirates,,,,,,2020-03-27,-80,-60,-80.0,-84.0,-52,25.0
ARE,AE,United Arab Emirates,,,,,,2020-03-28,-72,-47,-68.0,-80.0,-56,28.0
ARE,AE,United Arab Emirates,,,,,,2020-03-29,-55,-26,-53.0,-69.0,-45,26.0
ARE,AE,United Arab Emirates,,,,,,2020-03-30,-57,-27,-53.0,-69.0,-46,25.0
ARE,AE,United Arab Emirates,,,,,,2020-03-31,-56,-26,-53.0,-69.0,-46,25.0
ARE,AE,United Arab Emirates,,,,,,2020-04-01,-56,-24,-53.0,-70.0,-46,25.0
ARE,AE,United Arab Emirates,,,,,,2020-04-02,-58,-25,-56.0,-71.0,-47,28.0
ARE,AE,United Arab Emirates,,,,,,2020-04-03,-69,-39,-75.0,-79.0,-44,22.0
ARE,AE,United Arab Emirates,,,,,,2020-04-04,-58,-27,-58.0,-72.0,-37,21.0
ARE,AE,United Arab Emirates,,,,,,2020-04-05,-61,-30,-58.0,-79.0,-57,31.0
ARE,AE,United Arab Emirates,,,,,,2020-04-06,-63,-32,-58.0,-78.0,-56,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-07,-63,-30,-73.0,-78.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-08,-63,-30,-74.0,-78.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-09,-64,-31,-76.0,-79.0,-55,33.0
ARE,AE,United Arab Emirates,,,,,,2020-04-10,-74,-46,-86.0,-84.0,-49,23.0
ARE,AE,United Arab Emirates,,,,,,2020-04-11,-64,-32,-77.0,-79.0,-45,24.0
ARE,AE,United Arab Emirates,,,,,,2020-04-12,-60,-28,-74.0,-79.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-13,-62,-30,-73.0,-78.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-14,-62,-31,-74.0,-78.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-15,-63,-32,-74.0,-78.0,-56,31.0
ARE,AE,United Arab Emirates,,,,,,2020-04-16,-63,-32,-74.0,-79.0,-55,34.0
ARE,AE,United Arab Emirates,,,,,,2020-04-17,-73,-45,-85.0,-84.0,-48,23.0
ARE,AE,United Arab Emirates,,,,,,2020-04-18,-66,-39,-78.0,-78.0,-45,24.0
ARE,AE,United Arab Emirates,,,,,,2020-04-19,-62,-35,-74.0,-78.0,-54,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-20,-63,-37,-74.0,-78.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-21,-63,-35,-74.0,-78.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-22,-62,-33,-75.0,-77.0,-55,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-23,-62,-29,-76.0,-77.0,-55,32.0
ARE,AE,United Arab Emirates,,,,,,2020-04-24,-72,-40,-86.0,-80.0,-47,24.0
ARE,AE,United Arab Emirates,,,,,,2020-04-25,-62,-32,-77.0,-74.0,-41,25.0
ARE,AE,United Arab Emirates,,,,,,2020-04-26,-56,-26,-73.0,-69.0,-49,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-27,-57,-28,-73.0,-68.0,-48,30.0
ARE,AE,United Arab Emirates,,,,,,2020-04-28,-56,-26,-72.0,-67.0,-48,28.0
ARE,AE,United Arab Emirates,,,,,,2020-04-29,-55,-24,-72.0,-67.0,-47,29.0
ARE,AE,United Arab Emirates,,,,,,2020-04-30,-57,-26,-71.0,-66.0,-47,31.0
ARE,AE,United Arab Emirates,,,,,,2020-05-01,-66,-36,-83.0,-73.0,-41,22.0
ARE,AE,United Arab Emirates,,,,,,2020-05-02,-56,-26,-72.0,-66.0,-34,22.0
ARE,AE,United Arab Emirates,,,,,,2020-05-03,-51,-22,-68.0,-65.0,-45,27.0
ARE,AE,United Arab Emirates,,,,,,2020-05-04,-52,-24,-68.0,-65.0,-45,28.0
ARE,AE,United Arab Emirates,,,,,,2020-05-05,-53,-23,-68.0,-64.0,-45,27.0
ARE,AE,United Arab Emirates,,,,,,2020-05-06,-51,-20,-67.0,-62.0,-44,28.0
ARE,AE,United Arab Emirates,,,,,,2020-05-07,-53,-23,-68.0,-63.0,-44,30.0
ARE,AE,United Arab Emirates,,,,,,2020-05-08,-63,-35,-81.0,-72.0,-38,21.0
ARE,AE,United Arab Emirates,,,,,,2020-05-09,-53,-25,-70.0,-63.0,-31,22.0
ARE,AE,United Arab Emirates,,,,,,2020-05-10,-48,-19,-66.0,-61.0,-42,27.0
ARE,AE,United Arab Emirates,,,,,,2020-05-11,-51,-22,-66.0,-61.0,-43,28.0
ARE,AE,United Arab Emirates,,,,,,2020-05-12,-50,-20,-66.0,-61.0,-43,28.0
ARE,AE,United Arab Emirates,,,,,,2020-05-13,-51,-21,-66.0,-61.0,-43,28.0
ARE,AE,United Arab Emirates,,,,,,2020-05-14,-53,-20,-67.0,-61.0,-43,29.0
ARE,AE,United Arab Emirates,,,,,,2020-05-15,-62,-32,-80.0,-70.0,-35,21.0
ARE,AE,United Arab Emirates,,,,,,2020-05-16,-51,-21,-68.0,-61.0,-29,21.0
ARE,AE,United Arab Emirates,,,,,,2020-05-17,-47,-16,-64.0,-60.0,-41,27.0
ARE,AE,United Arab Emirates,,,,,,2020-05-18,-48,-18,-64.0,-59.0,-42,27.0
ARE,AE,United Arab Emirates,,,,,,2020-05-19,-49,-19,-65.0,-60.0,-42,27.0
ARE,AE,United Arab Emirates,,,,,,2020-05-20,-53,-22,-67.0,-61.0,-44,28.0
ARE,AE,United Arab Emirates,,,,,,2020-05-21,-53,-20,-69.0,-61.0,-43,30.0
ARE,AE,United Arab Emirates,,,,,,2020-05-22,-59,-27,-81.0,-69.0,-33,21.0
ARE,AE,United Arab Emirates,,,,,,2020-05-23,-52,-17,-73.0,-66.0,-47,25.0
ARE,AE,United Arab Emirates,,,,,,2020-05-24,-56,-31,-68.0,-72.0,-77,36.0
ARE,AE,United Arab Emirates,,,,,,2020-05-25,-52,-23,-65.0,-69.0,-73,34.0
ARE,AE,United Arab Emirates,,,,,,2020-05-26,-50,-23,-66.0,-66.0,-63,31.0
ARE,AE,United Arab Emirates,,,,,,2020-05-27,-44,-18,-63.0,-55.0,-38,23.0
ARE,AE,United Arab Emirates,,,,,,2020-05-28,-46,-19,-64.0,-56.0,-37,25.0
ARE,AE,United Arab Emirates,,,,,,2020-05-29,-55,-29,-73.0,-64.0,-29,19.0
ARE,AE,United Arab Emirates,,,,,,2020-05-30,-42,-17,-62.0,-55.0,-20,16.0
ARE,AE,United Arab Emirates,,,,,,2020-05-31,-35,-9,-58.0,-52.0,-32,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-01,-37,-10,-57.0,-51.0,-32,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-02,-38,-12,-58.0,-52.0,-32,21.0
ARE,AE,United Arab Emirates,,,,,,2020-06-03,-38,-12,-57.0,-51.0,-32,21.0
ARE,AE,United Arab Emirates,,,,,,2020-06-04,-41,-14,-60.0,-52.0,-31,23.0
ARE,AE,United Arab Emirates,,,,,,2020-06-05,-49,-23,-68.0,-61.0,-26,17.0
ARE,AE,United Arab Emirates,,,,,,2020-06-06,-39,-15,-60.0,-54.0,-18,16.0
ARE,AE,United Arab Emirates,,,,,,2020-06-07,-35,-9,-56.0,-51.0,-30,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-08,-37,-13,-56.0,-50.0,-29,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-09,-39,-14,-57.0,-52.0,-29,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-10,-38,-13,-56.0,-52.0,-30,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-11,-40,-13,-57.0,-52.0,-29,22.0
ARE,AE,United Arab Emirates,,,,,,2020-06-12,-48,-23,-66.0,-60.0,-23,16.0
ARE,AE,United Arab Emirates,,,,,,2020-06-13,-38,-15,-57.0,-53.0,-16,15.0
ARE,AE,United Arab Emirates,,,,,,2020-06-14,-34,-10,-54.0,-50.0,-28,19.0
ARE,AE,United Arab Emirates,,,,,,2020-06-15,-36,-13,-53.0,-50.0,-27,19.0
ARE,AE,United Arab Emirates,,,,,,2020-06-16,-36,-12,-53.0,-50.0,-27,19.0
ARE,AE,United Arab Emirates,,,,,,2020-06-17,-37,-12,-54.0,-50.0,-27,19.0
ARE,AE,United Arab Emirates,,,,,,2020-06-18,-39,-14,-56.0,-51.0,-27,20.0
ARE,AE,United Arab Emirates,,,,,,2020-06-19,-46,-22,-66.0,-58.0,-21,16.0
ARE,AE,United Arab Emirates,,,,,,2020-06-20,-37,-15,-57.0,-52.0,-15,14.0
ARE,AE,United Arab Emirates,,,,,,2020-06-21,-33,-11,-52.0,-50.0,-27,18.0
ARE,AE,United Arab Emirates,,,,,,2020-06-22,-35,-13,-51.0,-48.0,-27,18.0
ARE,AE,United Arab Emirates,,,,,,2020-06-23,-34,-12,-51.0,-48.0,-27,18.0
ARE,AE,United Arab Emirates,,,,,,2020-06-24,-35,-12,-52.0,-48.0,-26,18.0
ARE,AE,United Arab Emirates,,,,,,2020-06-25,-33,-10,-53.0,-47.0,-25,19.0
ARE,AE,United Arab Emirates,,,,,,2020-06-26,-40,-18,-62.0,-54.0,-18,14.0
ARE,AE,United Arab Emirates,,,,,,2020-06-27,-32,-11,-55.0,-48.0,-14,13.0
ARE,AE,United Arab Emirates,,,,,,2020-06-28,-28,-7,-51.0,-47.0,-24,16.0
ARE,AE,United Arab Emirates,,,,,,2020-06-29,-29,-8,-49.0,-46.0,-24,16.0
ARE,AE,United Arab Emirates,,,,,,2020-06-30,-28,-6,-46.0,-47.0,-24,15.0
ARE,AE,United Arab Emirates,,,,,,2020-07-01,-28,-6,-47.0,-47.0,-24,15.0
ARE,AE,United Arab Emirates,,,,,,2020-07-02,-29,-5,-48.0,-47.0,-24,17.0
ARE,AE,United Arab Emirates,,,,,,2020-07-03,-36,-14,-58.0,-54.0,-17,13.0
ARE,AE,United Arab Emirates,,,,,,2020-07-04,-29,-8,-50.0,-49.0,-12,11.0
ARE,AE,United Arab Emirates,,,,,,2020-07-05,-24,-3,-45.0,-47.0,-24,14.0
ARE,AE,United Arab Emirates,,,,,,2020-07-06,-27,-6,-45.0,-46.0,-23,15.0
ARE,AE,United Arab Emirates,,,,,,2020-07-07,-27,-5,-45.0,-45.0,-24,15.0
ARE,AE,United Arab Emirates,,,,,,2020-07-08,-29,-8,-46.0,-47.0,-23,15.0
ARE,AE,United Arab Emirates,,,,,,2020-07-09,-29,-7,-48.0,-46.0,-24,16.0
ARE,AE,United Arab Emirates,,,,,,2020-07-10,-35,-14,-58.0,-54.0,-15,12.0
ARE,AE,United Arab Emirates,,,,,,2020-07-11,-28,-8,-50.0,-49.0,-11,11.0
ARE,AE,United Arab Emirates,,,,,,2020-07-12,-24,-4,-44.0,-45.0,-23,14.0
ARE,AE,United Arab Emirates,,,,,,2020-07-13,-26,-7,-45.0,-45.0,-23,14.0
ARE,AE,United Arab Emirates,,,,,,2020-07-14,-27,-7,-45.0,-46.0,-24,14.0
ARE,AE,United Arab Emirates,,,,,,2020-07-15,-26,-7,-43.0,-46.0,-23,14.0
ARE,AE,United Arab Emirates,,,,,,2020-07-16,-28,-6,-46.0,-46.0,-22,15.0
ARE,AE,United Arab Emirates,,,,,,2020-07-17,-34,-14,-56.0,-54.0,-15,12.0
ARE,AE,United Arab Emirates,,,,,,2020-07-18,-28,-9,-48.0,-49.0,-11,11.0
ARE,AE,United Arab Emirates,,,,,,2020-07-19,-23,-4,-42.0,-45.0,-22,13.0
ARE,AE,United Arab Emirates,,,,,,2020-07-20,-25,-7,-42.0,-45.0,-22,13.0
ARE,AE,United Arab Emirates,,,,,,2020-07-21,-27,-9,-44.0,-46.0,-23,13.0
ARE,AE,United Arab Emirates,,,,,,2020-07-22,-27,-9,-44.0,-45.0,-22,13.0
ARE,AE,United Arab Emirates,,,,,,2020-07-23,-27,-7,-45.0,-45.0,-22,14.0
ARE,AE,United Arab Emirates,,,,,,2020-07-24,-33,-15,-55.0,-52.0,-13,12.0
ARE,AE,United Arab Emirates,,,,,,2020-07-25,-25,-8,-46.0,-46.0,-11,10.0
ARE,AE,United Arab Emirates,,,,,,2020-07-26,-21,-3,-41.0,-43.0,-22,12.0
ARE,AE,United Arab Emirates,,,,,,2020-07-27,-21,-3,-41.0,-43.0,-22,12.0
ARE,AE,United Arab Emirates,,,,,,2020-07-28,-19,0,-42.0,-43.0,-22,11.0
ARE,AE,United Arab Emirates,,,,,,2020-07-29,-12,11,-39.0,-39.0,-22,9.0
ARE,AE,United Arab Emirates,,,,,,2020-07-30,-21,13,-46.0,-51.0,-58,26.0
ARE,AE,United Arab Emirates,,,,,,2020-07-31,-31,-15,-46.0,-47.0,-22,9.0
ARE,AE,United Arab Emirates,,,,,,2020-08-01,-22,-6,-29.0,-49.0,-53,17.0
ARE,AE,United Arab Emirates,,,,,,2020-08-02,-15,5,-34.0,-53.0,-59,22.0
ARE,AE,United Arab Emirates,,,,,,2020-08-03,-22,-4,-41.0,-43.0,-23,12.0
ARE,AE,United Arab Emirates,,,,,,2020-08-04,-22,-4,-42.0,-42.0,-23,12.0
ARE,AE,United Arab Emirates,,,,,,2020-08-05,-22,-4,-42.0,-41.0,-22,12.0
ARE,AE,United Arab Emirates,,,,,,2020-08-06,-24,-6,-45.0,-42.0,-22,13.0
ARE,AE,United Arab Emirates,,,,,,2020-08-07,-33,-15,-57.0,-51.0,-14,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-08,-24,-7,-45.0,-44.0,-12,9.0
ARE,AE,United Arab Emirates,,,,,,2020-08-09,-18,-1,-38.0,-41.0,-21,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-10,-21,-5,-39.0,-40.0,-22,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-11,-23,-6,-41.0,-43.0,-22,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-12,-22,-6,-41.0,-43.0,-22,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-13,-23,-5,-42.0,-42.0,-22,12.0
ARE,AE,United Arab Emirates,,,,,,2020-08-14,-30,-12,-53.0,-49.0,-14,10.0
ARE,AE,United Arab Emirates,,,,,,2020-08-15,-24,-7,-45.0,-43.0,-12,8.0
ARE,AE,United Arab Emirates,,,,,,2020-08-16,-19,-3,-39.0,-42.0,-22,10.0
ARE,AE,United Arab Emirates,,,,,,2020-08-17,-21,-5,-39.0,-41.0,-22,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-18,-22,-6,-40.0,-42.0,-21,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-19,-21,-6,-40.0,-41.0,-22,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-20,-23,-7,-43.0,-43.0,-23,12.0
ARE,AE,United Arab Emirates,,,,,,2020-08-21,-31,-14,-55.0,-50.0,-15,10.0
ARE,AE,United Arab Emirates,,,,,,2020-08-22,-20,-7,-40.0,-44.0,-16,8.0
ARE,AE,United Arab Emirates,,,,,,2020-08-23,-16,3,-35.0,-54.0,-58,22.0
ARE,AE,United Arab Emirates,,,,,,2020-08-24,-22,-8,-38.0,-42.0,-21,10.0
ARE,AE,United Arab Emirates,,,,,,2020-08-25,-20,-5,-37.0,-40.0,-22,10.0
ARE,AE,United Arab Emirates,,,,,,2020-08-26,-19,-4,-37.0,-40.0,-21,10.0
ARE,AE,United Arab Emirates,,,,,,2020-08-27,-18,-2,-38.0,-40.0,-21,11.0
ARE,AE,United Arab Emirates,,,,,,2020-08-28,-26,-9,-53.0,-47.0,-15,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-15,1,6,-2.0,-1.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-16,-2,5,2.0,-2.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-17,-3,2,4.0,-3.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-18,-3,2,1.0,-2.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-19,-3,1,0.0,-1.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-20,-2,2,3.0,-3.0,1,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-21,0,5,8.0,-5.0,-1,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-22,-1,4,2.0,-2.0,3,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-23,-2,4,2.0,-3.0,3,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-24,-3,2,6.0,-5.0,3,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-25,-3,2,2.0,-3.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-26,-3,2,-5.0,-3.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-27,2,7,-2.0,-4.0,2,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-28,2,9,-3.0,-2.0,1,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-02-29,3,10,-3.0,1.0,4,0.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-01,2,12,2.0,-2.0,3,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-02,1,10,2.0,-4.0,3,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-03,0,7,-1.0,-5.0,3,1.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-04,-1,9,-5.0,-5.0,3,2.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-05,-2,8,-5.0,-8.0,2,3.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-06,-5,8,-9.0,-15.0,1,3.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-07,-2,8,-2.0,-10.0,4,2.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-08,-1,9,5.0,-13.0,-2,3.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-09,-3,7,4.0,-14.0,-3,4.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-10,-3,7,2.0,-15.0,-4,4.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-11,-4,7,0.0,-12.0,-4,4.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-12,-8,7,-7.0,-18.0,-5,5.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-13,-13,7,-16.0,-24.0,-1,5.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-14,-10,5,-12.0,-20.0,2,4.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-15,-9,9,-10.0,-18.0,-5,5.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-16,-12,7,-10.0,-19.0,-7,6.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-17,-16,3,-14.0,-20.0,-9,7.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-18,-17,2,-14.0,-24.0,-10,8.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-19,-21,0,-23.0,-33.0,-11,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-20,-31,-6,-40.0,-46.0,-9,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-21,-26,-6,-31.0,-42.0,-5,9.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-22,-27,-9,-30.0,-44.0,-14,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-23,-22,15,-32.0,-45.0,-17,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-24,-34,-3,-37.0,-48.0,-23,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-25,-46,-17,-41.0,-57.0,-30,18.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-26,-49,-11,-48.0,-67.0,-34,22.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-27,-76,-55,-74.0,-83.0,-45,23.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-28,-66,-41,-60.0,-77.0,-46,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-29,-51,-24,-46.0,-67.0,-39,22.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-30,-52,-24,-46.0,-67.0,-40,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-03-31,-51,-23,-45.0,-67.0,-40,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-01,-50,-22,-45.0,-67.0,-41,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-02,-53,-21,-51.0,-72.0,-41,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-03,-63,-34,-70.0,-82.0,-38,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-04,-52,-23,-52.0,-76.0,-29,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-05,-50,-19,-45.0,-71.0,-42,22.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-06,-52,-21,-46.0,-71.0,-42,23.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-07,-53,-19,-66.0,-70.0,-44,23.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-08,-54,-21,-66.0,-71.0,-44,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-09,-56,-22,-70.0,-75.0,-45,27.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-10,-65,-34,-81.0,-82.0,-41,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-11,-54,-21,-71.0,-76.0,-33,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-12,-52,-20,-67.0,-74.0,-45,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-13,-53,-21,-66.0,-74.0,-46,24.0
