open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-23,-5.0,0.0,,-18.0,5.0,6.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-24,1.0,18.0,,-4.0,-3.0,8.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-25,-13.0,9.0,,-16.0,-15.0,10.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-26,-16.0,10.0,,-23.0,-23.0,15.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-27,-22.0,4.0,,-23.0,-24.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-28,1.0,35.0,,8.0,1.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-29,7.0,,,,9.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-30,-79.0,-68.0,,-79.0,-73.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-03-31,-73.0,-62.0,,-75.0,-72.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-01,-70.0,-52.0,,-75.0,-71.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-02,-73.0,-54.0,,-79.0,-73.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-03,-74.0,-52.0,,-76.0,-69.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-04,-74.0,-57.0,,-77.0,-58.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-05,-66.0,,,-73.0,-48.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-06,-71.0,-52.0,,-81.0,-68.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-07,-69.0,-50.0,,-78.0,-69.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-08,-68.0,-51.0,,-78.0,-68.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-09,-67.0,-47.0,,-75.0,-68.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-10,-74.0,-54.0,,-79.0,-78.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-11,-70.0,-52.0,,-76.0,-61.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-12,-67.0,,,-74.0,-43.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-13,-76.0,-62.0,,-87.0,-80.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-14,-64.0,-50.0,,-75.0,-66.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-15,-64.0,-46.0,,-69.0,-68.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-16,-73.0,-54.0,,-83.0,-70.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-17,-70.0,-47.0,-80.0,-80.0,-66.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-18,-71.0,-52.0,,-72.0,-59.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-19,-67.0,,,-69.0,-36.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-20,-66.0,-42.0,,-79.0,-63.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-21,-59.0,-40.0,,-74.0,-61.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-22,-61.0,-36.0,,-73.0,-60.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-23,-61.0,-37.0,,-69.0,-61.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-24,-63.0,-40.0,,-68.0,-59.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-25,-61.0,-42.0,,-70.0,-48.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-26,-60.0,,,-70.0,-33.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-27,-61.0,-44.0,,-72.0,-59.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-28,-56.0,-41.0,,-65.0,-56.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-29,-56.0,-37.0,,-66.0,-55.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-04-30,-52.0,-31.0,,-61.0,-56.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-01,-64.0,-42.0,,-71.0,-72.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-02,-58.0,-42.0,,-67.0,-45.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-03,-58.0,,,-61.0,-31.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-04,-50.0,-35.0,,-64.0,-43.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-05,-43.0,-28.0,,-62.0,-41.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-06,-42.0,-17.0,,-60.0,-41.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-07,-37.0,-17.0,,-59.0,-39.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-08,-44.0,-21.0,,-64.0,-35.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-09,-40.0,-20.0,,-54.0,-26.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-10,-47.0,,,-59.0,-18.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-11,-42.0,-27.0,,-59.0,-34.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-12,-36.0,-23.0,,-55.0,-31.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-13,-37.0,-20.0,,-56.0,-32.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-14,-35.0,-21.0,,-45.0,-32.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-15,-35.0,-16.0,,-39.0,-26.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-16,-32.0,-9.0,,-38.0,-18.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-17,-44.0,,,-52.0,-13.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-18,-31.0,-16.0,,-49.0,-24.0,26.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-19,-26.0,-17.0,,-43.0,-26.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-20,-29.0,-13.0,,-44.0,-27.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-21,-26.0,-11.0,,-42.0,-26.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-22,-29.0,-10.0,,-44.0,-21.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-23,-25.0,-6.0,,-35.0,-14.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-24,-40.0,,,-55.0,-19.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-25,-53.0,-32.0,,-64.0,-68.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-26,-21.0,-12.0,,-42.0,-21.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-27,-22.0,-4.0,,-41.0,-22.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-28,-21.0,-6.0,,-37.0,-21.0,25.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-29,-26.0,-7.0,,-39.0,-17.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-30,-22.0,-1.0,,-35.0,-9.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-05-31,-35.0,,,-48.0,-6.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-01,-21.0,-8.0,,-46.0,-19.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-02,-19.0,-7.0,,-40.0,-18.0,20.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-03,-22.0,-4.0,,-41.0,-19.0,22.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-04,-21.0,-2.0,,-37.0,-20.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-05,-29.0,-5.0,,-42.0,-17.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-06,-27.0,-6.0,,-33.0,-10.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-07,-38.0,,,-46.0,-7.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-08,-26.0,-15.0,,-43.0,-18.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-09,-21.0,-11.0,,-38.0,-19.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-10,-24.0,-3.0,,-33.0,-18.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-11,-22.0,-6.0,,-34.0,-18.0,25.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-12,-24.0,-7.0,,-31.0,-13.0,25.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-13,-22.0,-4.0,,-25.0,-7.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-14,-32.0,,,-34.0,-4.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-15,-24.0,-11.0,,-42.0,-17.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-16,-58.0,-41.0,,-69.0,-53.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-17,-26.0,1.0,,-38.0,-22.0,26.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-18,-15.0,-1.0,,-28.0,-18.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-19,-19.0,-1.0,,-32.0,-13.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-20,-17.0,4.0,,-23.0,-2.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-21,-25.0,,,-42.0,-1.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-22,-23.0,-10.0,,-37.0,-16.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-23,-16.0,-8.0,,-28.0,-16.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-24,-14.0,0.0,,-23.0,-15.0,22.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-25,-13.0,2.0,,-20.0,-15.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-26,-12.0,4.0,,-22.0,-10.0,22.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-27,-10.0,12.0,,-15.0,5.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-28,-20.0,,,-31.0,4.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-29,-16.0,-7.0,,-29.0,-14.0,19.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-06-30,-14.0,-5.0,,-28.0,-13.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-01,-15.0,4.0,,-24.0,-15.0,20.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-02,-10.0,5.0,,-18.0,-15.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-03,-12.0,7.0,,-21.0,-13.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-04,-11.0,11.0,,-13.0,-1.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-05,-21.0,,,-20.0,0.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-06,-14.0,-2.0,,-30.0,-15.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-07,-10.0,4.0,,-23.0,-15.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-08,-15.0,11.0,,-26.0,-13.0,22.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-09,-15.0,2.0,,-19.0,-17.0,22.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-10,-16.0,2.0,,-21.0,-14.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-11,-18.0,3.0,,-27.0,-3.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-12,-26.0,,,-36.0,-1.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-13,-13.0,-3.0,,-33.0,-16.0,22.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-14,-10.0,2.0,,-18.0,-15.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-15,-13.0,6.0,,-21.0,-14.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-16,-10.0,6.0,,-23.0,-16.0,25.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-17,-11.0,12.0,,-13.0,-10.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-18,-5.0,16.0,,-4.0,0.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-19,-21.0,,,-24.0,-1.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-20,-17.0,-3.0,,-29.0,-16.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-21,-15.0,-5.0,,-25.0,-16.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-22,-26.0,-10.0,,-36.0,-20.0,29.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-23,-29.0,-10.0,,-29.0,-22.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-24,-36.0,-16.0,,-39.0,-18.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-25,-25.0,0.0,,-29.0,-10.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-26,-35.0,,,-42.0,-6.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-27,-30.0,-12.0,,-47.0,-22.0,28.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-28,-25.0,-15.0,,-38.0,-21.0,28.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-29,-22.0,3.0,,-33.0,-22.0,27.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-30,-30.0,3.0,,-36.0,-29.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-07-31,-75.0,-56.0,,-79.0,-70.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-01,-41.0,-12.0,,-48.0,-24.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-02,-40.0,,,-48.0,-11.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-03,-26.0,-9.0,,-37.0,-24.0,28.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-04,-20.0,-1.0,,-35.0,-23.0,27.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-05,-20.0,7.0,,-28.0,-21.0,26.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-06,-20.0,5.0,,-25.0,-23.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-07,-25.0,6.0,,-26.0,-20.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-08,-20.0,6.0,,-17.0,-4.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-09,-32.0,,,-30.0,-5.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-10,-48.0,-25.0,,-53.0,-66.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-11,-45.0,-28.0,,-52.0,-68.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-12,-19.0,1.0,,-28.0,-23.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-13,-17.0,0.0,,-21.0,-24.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-14,-18.0,2.0,,-22.0,-20.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-15,-17.0,9.0,,-14.0,-3.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-16,-31.0,,,-29.0,-8.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-17,-19.0,-4.0,,-31.0,-21.0,25.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-18,-15.0,-3.0,,-30.0,-22.0,24.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-19,-14.0,9.0,,-20.0,-21.0,23.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-20,-14.0,2.0,,-24.0,-22.0,26.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-21,-15.0,3.0,,-20.0,-16.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-22,-16.0,5.0,,-11.0,-9.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-23,-19.0,,,-19.0,-1.0,
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-24,-10.0,4.0,,-26.0,-17.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-25,-6.0,7.0,,-24.0,-18.0,21.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-26,-6.0,9.0,,-25.0,-18.0,19.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-27,-3.0,10.0,,-18.0,-18.0,20.0
ZW-BU,ZW,Zimbabwe,Bulawayo Province,,,ZW-BU,,2020-08-28,-8.0,9.0,,-24.0,-18.0,18.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-15,-5.0,-3.0,0.0,-12.0,-4.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-16,-12.0,-4.0,-17.0,-14.0,-9.0,4.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-17,-5.0,-2.0,-1.0,-11.0,5.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-18,-3.0,1.0,5.0,-8.0,6.0,2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-19,-3.0,2.0,-4.0,-8.0,5.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-20,8.0,8.0,8.0,-8.0,1.0,-4.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-21,-22.0,-10.0,-32.0,-35.0,-64.0,15.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-22,-10.0,-8.0,-15.0,-24.0,-8.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-23,-4.0,-2.0,-12.0,-12.0,-1.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-24,-5.0,-2.0,-13.0,-19.0,0.0,3.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-25,-2.0,1.0,-6.0,-17.0,6.0,0.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-26,0.0,5.0,1.0,-13.0,6.0,-1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-27,5.0,8.0,4.0,-14.0,6.0,0.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-28,5.0,10.0,6.0,-9.0,8.0,-1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-02-29,0.0,5.0,3.0,-17.0,4.0,-1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-01,4.0,11.0,-1.0,-7.0,3.0,2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-02,-1.0,6.0,-1.0,-19.0,9.0,2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-03,-1.0,4.0,2.0,-14.0,9.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-04,3.0,9.0,8.0,-7.0,9.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-05,2.0,8.0,2.0,-10.0,7.0,0.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-06,2.0,9.0,4.0,-10.0,8.0,-2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-07,1.0,5.0,3.0,-15.0,3.0,0.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-08,4.0,13.0,0.0,-7.0,8.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-09,-1.0,6.0,1.0,-11.0,9.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-10,-1.0,5.0,9.0,-10.0,9.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-11,2.0,10.0,3.0,-9.0,9.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-12,1.0,8.0,10.0,-14.0,9.0,-1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-13,2.0,10.0,10.0,-8.0,9.0,-2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-14,0.0,7.0,7.0,-13.0,4.0,-1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-15,-1.0,10.0,4.0,-11.0,2.0,3.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-16,-4.0,6.0,-1.0,-9.0,9.0,1.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-17,-4.0,5.0,0.0,-13.0,8.0,2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-18,-2.0,11.0,-1.0,-12.0,7.0,3.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-19,-1.0,11.0,-1.0,-11.0,7.0,2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-20,-6.0,8.0,-11.0,-17.0,10.0,2.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-21,-8.0,7.0,-1.0,-20.0,2.0,4.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-22,-13.0,4.0,-9.0,-22.0,-2.0,8.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-23,-9.0,12.0,-10.0,-21.0,1.0,7.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-24,-13.0,10.0,-12.0,-25.0,-14.0,12.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-25,-25.0,-1.0,-18.0,-34.0,-25.0,19.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-26,-28.0,-4.0,-26.0,-42.0,-33.0,22.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-27,-37.0,-11.0,-40.0,-49.0,-37.0,28.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-28,-17.0,7.0,-12.0,-26.0,-8.0,15.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-29,-12.0,13.0,5.0,-18.0,9.0,15.0
ZW-HA,ZW,Zimbabwe,Harare Province,,,ZW-HA,,2020-03-30,-81.0,-73.0,-79.0,-89.0,-79.0,50.0
