open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
US-IA-19075,US,United States,Iowa,US-IA,Grundy County,19075,2020-10-05,,10.85,17.62,6.51,,,,13.01,,,,,,,,7.59,,,,,22.23,,,,,15.18,,,,4.61,,,,14.91,,,,13.56,,,,,,,11.39,,,,,,,,18.16,,,,,,,,4.88,,,4.34,,,8.13,,,,,,,,8.68,,,,,,,,,,25.48,,,,,,5.96,4.61,14.37,,7.86,,,,,,6.51,,,11.12,6.78,,,20.33,,10.3,4.88,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,9.22,,,11.12,,,,5.96,,,,,,,7.86,,4.61,,,,,,,3.8,,,,7.59,,5.42,14.64,,,6.78,,,,,,,,,,,,,,,,,,,,,,,,,12.74,,,,,,,,,,4.34,,,3.8,3.8,,,,,,,,13.01,,4.61,7.05,,,,6.24,,18.44,,,,4.61,,,,,3.8,,,5.42,,,10.57,,,,,,,,,11.39,,,5.42,,3.8,,,,,,,4.34,,4.88,,5.96,,4.88,,,,,,,,,,,16.81,,,,,,5.15,,,,,,8.4,,,5.15,,,,,,,,,,,,,,8.4,,,,,,,,,,,,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07,11.66,17.35,,5.42,7.86,,7.59,,6.51,,,,,,,,7.32,,,,13.83,,3.8,,,,,,,,,,,,,3.8,,,4.88,8.4,,4.61,,,,11.39,,,,7.32,,,,,,4.07,,,5.96,4.07,,,5.96,,5.69,,,,
US-IA-19075,US,United States,Iowa,US-IA,Grundy County,19075,2020-10-12,,10.39,13.59,,,,,10.13,,,,,,,,4.53,,,,,19.72,,,,,9.6,,,,4.53,,,,11.73,,,,14.39,,,,,,,10.93,,,6.66,,3.73,,,11.2,,,,,,,,,,,,,,6.4,,,,,,,,5.33,,,,3.73,,,,,,18.12,,,,,,5.06,,7.46,,5.86,,,,4.0,,8.26,,,13.86,7.2,,,20.79,,8.0,5.33,,,,,,,,,,,,,,,,,,3.73,,,,,,,,,,10.13,,,10.39,,,,4.53,,,,,,,7.46,,,,,,,,,,,,,12.79,,4.26,13.86,3.73,,4.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,14.13,4.26,,,,,,,,,,,,,4.53,,,,,,,,14.66,,,6.4,,,,,,14.39,,,,6.13,,,,,,,,6.4,,,13.86,,,,,,,,,11.2,,,,,5.86,,,,,,,8.8,,3.73,,4.0,,,,,,,,,,4.0,,,11.46,,,,,,,,,,,,,,,3.73,,,,,,6.13,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06,,,,,,,,,,,,5.6,6.66,16.52,,,3.73,,6.66,,,,,,,,,,8.8,,,,14.13,,,,,,,,,,,,,,,,,,5.06,8.8,,,,,4.53,10.66,,,,4.53,,,,,,4.53,,,4.26,8.8,,,7.73,,,,,5.86,4.0
US-IA-19075,US,United States,Iowa,US-IA,Grundy County,19075,2020-10-19,5.44,5.95,13.2,,,,,14.24,,,,,,,,5.18,,,,,22.52,,,,,14.24,,4.14,,4.14,,,,14.24,,4.4,,15.27,,,,,,,8.54,,,4.4,,,,,10.87,,,,3.88,,,,,,,3.88,,,5.7,,,,,,,,,3.62,,4.92,,,,,,,19.16,,,,,,7.51,,12.43,,9.32,,,,,,9.32,,,13.72,6.99,,,22.52,,10.87,5.7,,,,5.44,,,,,,,,,,,,3.88,,4.66,,,,,,,,,,9.06,,,10.61,,,4.14,7.25,,,,,,,9.32,,4.66,,,,,,,,,,,9.58,,4.92,11.39,3.62,,,,,,,,,,,,,,,,,,,3.62,,4.4,,,,,,17.6,,,,,,,,,,,,,,5.7,,,,,,,,15.53,,,5.44,,,,3.62,,12.17,,,,,,,,,,,,5.44,,3.62,11.13,,,,,,,,,9.32,,,,,,,,,,3.62,,5.95,,4.4,,,,3.88,,,,,,,,,,,11.91,,,,,,4.14,,,,,,6.21,,,3.62,,,,,,,,,,,,,,4.4,,,,,,,,,,,,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,9.84,13.2,,5.44,,,,,,,,,,,,,5.7,,,,9.84,3.88,4.14,,,,,,,,,,,,,,,,7.25,7.25,,,,,,10.36,,,,5.18,,,,,,5.18,,,,,,,6.99,,5.18,,,,
US-IA-19075,US,United States,Iowa,US-IA,Grundy County,19075,2020-10-26,,16.34,12.51,,,,,8.68,,,,,,,,4.34,,,,,25.02,,,,,15.06,,,,4.08,,,,8.93,,,,15.06,,,,,,,9.45,,,5.11,,,,,6.89,,4.85,,,,,,,,,3.83,,,6.38,,,,,,,,3.83,,,,,,,,,,28.33,,,,,,6.13,,12.76,,5.62,,,,,,5.36,,,16.85,6.13,,,18.12,,12.0,4.34,,,,,,,,,,,,3.57,,,,5.62,,4.08,,,,,3.57,,,,,16.59,,,13.27,,,,4.59,,,,,,,9.19,,5.36,,,,,,,,,,,10.47,,,13.78,5.11,,8.17,,,,,,,,,,,5.36,4.59,,,,,5.87,,3.83,,,,,,14.55,,4.34,,,,,,,,,,,,6.38,,,,5.87,,,,15.06,,,6.64,,,,,,16.59,,4.08,,,,,,,,,,7.4,,,12.0,,,,,,,,,14.29,,,4.59,,,,,,,,,6.64,,,,7.15,,,,,,,,,,,,,16.59,,,,,,,,,,,,4.08,,,6.64,,,,,,3.57,,,,,,,,6.38,,,,,,,,,,,,3.83,,,,,,,,,,,,,,,,,,,3.83,,,,,,,,,,,,7.4,11.23,16.59,,4.85,,,5.36,,3.83,,,,,,,,10.98,,,,14.04,,,,,,,,,,,,,,,,,,,10.21,,,,,3.57,5.36,,,,5.36,,,,,,,,,5.11,,,,8.42,,5.36,,,,
US-IA-19075,US,United States,Iowa,US-IA,Grundy County,19075,2020-11-02,5.62,8.8,17.59,,,,,8.31,,,,,,,,7.82,,,,4.89,21.75,,,,,9.04,,,,3.91,,,,6.11,,5.38,,15.15,,,,,,,7.58,,,5.38,,,,,7.33,,,,,,3.42,,4.64,,,3.91,,,7.33,4.4,,,,,,,,3.67,,3.91,,,,,,,33.96,,,,,,7.58,,13.93,,7.33,,,,,,7.58,,,13.2,3.91,,,15.88,,9.29,,4.15,,,,,,,,,3.42,,,,,,4.4,,4.64,,,,,,,,,,12.95,,,8.55,,,,5.62,,,,,,,9.53,,,,,,,,,,,,3.42,7.82,,5.13,13.93,4.15,,8.31,,,,,,,,4.15,,,,,,,,,,,,,3.67,,,,13.68,,,,,,,,,,,,,,,,,,,,,,14.66,5.13,,6.6,,,,4.4,,9.77,,,6.6,3.42,,,,,,,,6.35,,,8.31,,,,,,,,,10.02,,,3.67,,3.67,,,,,,,5.86,,3.67,,5.13,,,,,,,,,,,,,18.82,,,,,,,3.91,,,,,,,,6.84,,,,,,,,,,,,,,5.62,,,,,,,,,,,,4.15,,,,,,,,,,,,,,,,,,,5.86,5.38,,,,3.67,,,4.64,,3.67,,9.29,9.29,14.17,,,,,4.4,,3.67,,,,,,,,8.06,,,,11.48,,,,,,,,,,,,,,,,,,,9.29,,,,,3.91,9.04,,,,9.53,,,,,,,,,4.15,3.67,,,5.38,,,,,,
US-IA-19075,US,United States,Iowa,US-IA,Grundy County,19075,2020-11-09,,5.19,18.4,,,,,7.79,,,,,,,,5.43,,,,,21.71,,,,,12.98,,3.77,,4.72,,,,6.37,,7.08,,13.69,,,,,,,8.49,,,6.37,,,,,8.97,,,,,,,,,,,,,,6.37,3.54,,,,,,,5.43,,,,,,,,,,41.05,,,,,,4.72,,20.76,,5.43,,,,,,5.19,,,12.03,3.54,,,20.53,,11.32,3.3,4.48,,,,,,,3.3,,,,,,,,,,4.96,,,,,,,,,,11.09,,,14.16,,,,3.3,,,,,,,8.49,,3.3,,,,,,,,,,,11.8,,,10.14,5.9,,5.66,,,,,,3.3,,3.77,,,,3.77,,,,,4.48,,3.3,,,,,,17.46,,,,,,,,,,,,,,4.96,,,,4.48,,4.01,,12.51,,,5.9,,,,6.37,,11.32,,,4.48,3.77,,,,,,,,5.43,,,9.67,,,,,,,,,5.66,,,,,,,,,,3.54,,8.26,,7.31,,,,3.54,,,3.3,,,,,,,,10.38,,,,,,,4.25,,3.3,,,5.19,,,4.25,,,,,,,,,,,,,,5.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,,,,,,,,,,3.3,,7.55,7.79,13.21,,,3.54,,6.13,3.3,4.25,,,,,,,,8.26,,,,18.88,,,,,,,,,,,,,,,,,,,9.44,,,,,4.48,9.91,,,,7.31,,,,,,,,,5.66,,,,6.84,,6.37,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-01-06,5.97,8.08,17.57,,,,,13.0,,23.54,,,,,,5.27,,,,5.97,25.3,,,,,13.0,,,,,,,,10.54,,,,15.11,,,,,,,11.6,,,5.27,,,,,7.73,,,,,,,5.62,,,,4.92,,,,,,,,,,,4.92,,,,,,,,,,44.98,,,,,,7.38,,26.35,,9.49,,,,7.38,,6.68,,,9.49,5.27,,,24.95,,13.0,,,,,,,,,,,,,,,,,8.78,,4.92,,6.33,,,,,,,,13.7,,,11.24,,,,8.43,,,,,,,12.65,,,,,,,,,,,,,5.27,,,14.05,5.27,,11.95,,,,,,,,,,,,,,,,,,,,,,,,,14.41,5.27,,,,,,,,,,,,,,,,,,,,,14.76,10.19,,7.38,,,,,,14.41,9.14,,,5.27,,,,,,,,7.38,,,12.65,,,,,,,,,8.43,,,,,,,,,,,,,,7.73,,,,,,,,,,,,,,,21.08,,,,,,,5.97,,,,,5.27,,,7.03,,,,,,8.78,,,,,,,,,,,,,,,,,,,,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.43,9.14,18.62,,,,,6.33,,5.97,,,,,,,,24.24,,,,15.81,,,,5.27,,,,,,,,,5.27,4.92,5.27,,,,11.6,,,,,,11.24,,,,5.27,,,,,,,,,7.03,,,,8.43,,,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-01-13,8.38,6.92,16.4,,,,,10.2,,20.77,,,,,,,,,,,20.41,,,,,10.93,,,,,,,,9.11,,,,13.12,,,,,,,9.47,,,10.57,,,,,11.3,,,,,,,,6.2,,,,,,5.47,,,,,5.1,,,,,,,,,,,,,44.83,,,,,,10.57,,29.88,,8.75,,,,,,,,,10.93,5.47,,,18.95,,11.66,,,,,,,,,,,,,,,,,5.47,,,,,,,,,,,,13.12,,5.1,16.76,5.47,,,8.38,,,,,,,11.3,,,,,,,,,,,,,13.48,,,8.38,9.47,,13.12,,,,,,,,,,,5.83,,,,,,6.92,,6.2,,,,,,21.87,,,,,,,,,,,,,,6.2,,,,,,5.47,,10.2,,,9.84,,,,5.1,,22.23,,,,7.29,,,,,,,,,,,9.84,,,,,,,,,8.02,,,,,,,,,,,,7.29,,6.92,,,,,,,,,,,,,,,10.93,,,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,6.92,12.03,22.59,,,,,5.1,,6.92,,,,,,,,25.51,,,,17.86,,,,5.1,,,,,,,,,,,,,,,10.93,,,,,,10.57,,,,5.83,,,,,,,,,7.29,,,,11.3,,,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-01-20,8.93,9.31,15.91,,,,,11.25,,20.18,,,,,,,,,,7.76,24.45,,,,,16.68,,,,,,,,7.76,,,,13.19,,,,,,,9.7,,,6.21,,,,,7.37,,,,,,,,,,,,,,5.43,,,,,,,,6.21,,,,,,,,,,52.0,,,,,5.82,10.48,,26.77,,5.82,,,,,,6.6,,,10.48,6.21,,,27.16,,10.48,,,,,,,,,,,,,5.82,,,,6.21,,7.37,,,,,,,,,,17.85,,,9.31,,,,11.25,,,,,,,10.09,,,,,,,,,,,,,14.74,,,14.36,5.82,,7.37,,,,,,,,5.43,,,,,,,,,,,,,,,,,16.3,,,,,,,,,,,,,,7.76,,,,,,,,17.46,,,12.8,,,,,,17.07,,5.82,,,,,,,,,,7.37,,,12.03,,,,,,,,,20.57,,,,,,,,,,,,7.76,,10.48,,,,5.82,,,,,,,,,,,22.51,,,,,,,,,5.43,,,,,,6.6,,,,,,6.6,,,,,,,,7.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,,,6.99,,,,,,,,,6.6,12.42,17.07,,,,,7.37,,,,,,,,,,24.45,,,,13.97,,,,,,,,,,,,,,,,,,,14.74,,,,,,6.99,,,,7.37,,,,,,,,,,,,,8.15,,6.99,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-01-27,,13.43,18.81,,5.76,,,10.75,,22.65,,,,,,6.14,,,,,26.1,,,,,16.89,,,,8.44,,,,9.21,,,,16.5,,,,,,,6.53,,,8.06,,,,,7.29,,,,,,,,,,,7.68,,,,,,,,,,,6.14,,,,,,,,,,69.86,,,,,,10.75,,25.72,,7.68,,,,,,5.37,,,13.82,6.14,,,17.27,,15.74,5.76,,,,5.76,,,,,,,,,,,,6.91,,,,,,,,,,,,14.2,,,16.5,,,,,,,,,,,14.2,,,,,,,,,,,,,6.14,,5.76,9.98,6.14,,9.6,,,,,,,,,,,5.37,,,,,,,,,,,,,,13.82,,,,,,,,,,,,,,,,,,,,,,23.03,,,11.9,,,,,,14.59,,6.14,6.14,,,,,,,,,9.21,,,11.52,,,,,,,,,10.75,,,,,,,,,,,,5.37,,8.06,,,,,,,,,,,,,,,23.41,,,,,,,,,,,,,,,,,,,,,8.44,,,,,,,,,,,,,,,,,,,,5.37,,,,,,,,,,,,,,,,,,,6.53,,,,,,,,,,,,,10.36,21.11,,5.37,,,9.21,,6.14,,,,,,,,13.05,,,,10.75,,,,5.37,,,,,,,,,5.37,,,,,5.37,6.91,,6.14,,,,10.36,,,,,,,,,,8.06,,,,,,,10.75,,11.13,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-02-03,,16.4,12.4,,,,,11.6,,32.39,,,,,,,,,,,17.6,,,,,14.0,,,,,,,,13.2,,6.4,,17.2,,,,,,,11.2,,,9.6,,,,,12.0,,,,,,,,8.0,,,6.8,,,8.0,,,,,,,,6.8,,,,,,5.6,,,6.0,66.39,,,,,,10.4,,26.0,,10.0,,,,,,,,,14.0,8.0,,,22.39,,14.4,,,,,,,,,,,,,,,,,5.6,,9.6,,,,,,,,,,17.6,,6.8,14.4,,,,,,,,,6.4,,7.6,,,,,,,,,,,,,10.0,,,17.6,7.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,,6.4,,,,,,,,,,,,,,,,6.4,,,23.2,,,6.4,,,,,,18.0,,,,,,,,,,,,10.8,,,11.6,,,,,,,,,14.0,,,8.4,,,,,,,,,8.8,,,,6.0,,,,,,,,,,,,,17.6,,,,,,,,,5.6,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,14.4,17.6,,7.6,,,,,8.4,,,,,,,,8.4,,,,14.8,,6.8,,,,,,,,,,,,6.0,,,,,11.6,,,,,,11.6,,,,8.0,,,,,,,,,13.2,,,,9.6,,,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-02-10,,15.55,12.76,,,,,11.57,,19.94,,,,,,7.18,,,,,21.14,,,,,13.16,,,,7.98,,,,7.58,,5.58,,11.17,,,,,,,12.36,,,,,,,7.18,11.17,,,,,8.77,,,,,,5.58,,,7.58,,,,,6.78,,,,,,,,,,,,,63.41,,,,,7.58,6.38,,22.33,,13.56,,,,,,8.38,,,9.97,10.37,,,20.34,,10.37,,,,5.98,,,,,,,,,,,,,6.78,,9.57,,,,,,,,,,19.14,,,14.36,,,,,,,,,,,10.77,,,,,,,,,,,,,11.17,,,9.17,6.78,,7.58,,,,,,,,,,,6.38,,,,,,,,,,,,,,13.96,,,,,,,,,,,,,,6.78,,,,,,,,14.36,,,16.35,,,,,,13.96,,,,7.58,,,,,,,,,,,12.76,,,,,,,,,15.15,,,,,6.38,,,,,,,5.58,,6.78,,,,,,,,,,,,,,,15.95,,,,,,,7.98,,5.98,,,,,,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.58,13.16,16.75,,,,,7.18,,9.17,,,,,,,,13.96,,,,14.76,,5.58,,,,,,,,,,,,,,,,,10.37,,,,,,9.97,,,,5.58,,,,,,,,,,,,,11.96,,6.38,,,,
US-IA-19077,US,United States,Iowa,US-IA,Guthrie County,19077,2020-02-17,8.29,11.05,18.94,,5.92,,,8.29,,24.86,,,,,,7.5,,,,,28.41,,,,,17.36,,,,7.1,,,,8.29,,,,16.97,,,,,,,11.05,,,,,,,,6.31,,,,,,,,,,,,,,5.92,,,,,,,,7.1,,,,,,,,,,58.79,,,,,,9.87,,26.04,,7.89,,,,,,8.29,,,10.65,13.81,,,29.2,,9.47,7.89,,,,,,,,,,,,,,,,7.5,,7.89,,,,,,,,,,17.36,,,17.76,,6.71,,,,,,,,,7.5,,,,,,,,,5.92,,,,5.92,,6.31,16.97,7.89,,5.52,,,,,,,,,,,,,,,,,,,,,,,,,16.97,,,,,,,,,,,,,,,,,,,,,,14.21,,,11.05,,,,,,14.6,,,,5.52,,,,,,,,8.68,,,11.84,,,,,,,,,14.99,,,,,,,,,,,,9.07,,,,,,,,,,,,,,,,,14.21,,,,,,,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31,,,,,,,,,,,,,,,,,,,5.92,,,,,,7.1,13.81,20.91,,,,,8.68,,11.05,,,,,5.52,,,14.21,,,,17.76,,,,,,,,,,,,,,,,,,,11.44,,,,,,8.29,,,,6.71,,,,,,5.52,,,8.68,,,,12.23,,9.07,,,,
