open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-23,-4.0,-7.0,,,-16,12.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-24,-8.0,-6.0,,,-15,12.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-25,-11.0,-9.0,,,-3,12.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-26,-20.0,-16.0,,,0,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-27,-9.0,-2.0,,,-15,11.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-28,-9.0,-6.0,,,-16,10.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-29,-12.0,-12.0,,,-17,13.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-04-30,-8.0,-5.0,,,-17,11.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-01,-5.0,1.0,,,-47,19.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-02,-12.0,-7.0,,,-5,8.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-03,-21.0,-15.0,,,-2,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-04,-5.0,-5.0,,,-16,9.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-05,-4.0,0.0,,,-13,10.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-06,-4.0,4.0,,,-13,10.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-07,-5.0,0.0,,,-14,11.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-08,-4.0,0.0,,,-12,10.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-09,-5.0,0.0,,,-1,8.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-10,-18.0,-11.0,,,1,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-11,-3.0,4.0,,,-9,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-12,-7.0,3.0,,,-8,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-13,-5.0,2.0,,,-11,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-14,3.0,7.0,,,-12,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-15,0.0,8.0,,,-9,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-16,-1.0,7.0,,,3,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-17,-6.0,-1.0,,,7,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-18,-2.0,6.0,,,-9,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-19,-3.0,0.0,,,-9,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-20,-2.0,2.0,,,-8,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-21,4.0,10.0,,,-45,17.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-22,-6.0,-3.0,,,-6,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-23,0.0,2.0,,,0,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-24,-4.0,-2.0,,,10,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-25,-5.0,-3.0,,,-11,9.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-26,-1.0,-3.0,,,-4,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-27,-4.0,-2.0,,,-5,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-28,-11.0,-9.0,,,-8,10.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-29,2.0,0.0,,,-5,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-30,-1.0,1.0,,,1,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-05-31,2.0,-1.0,,,6,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-01,6.0,10.0,,,-48,18.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-02,-8.0,-1.0,,,-8,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-03,-2.0,4.0,,,-4,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-04,1.0,1.0,,,-7,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-05,5.0,1.0,,,-5,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-06,5.0,8.0,,,2,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-07,6.0,5.0,,,12,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-08,1.0,4.0,,,-4,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-09,3.0,3.0,,,-4,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-10,6.0,3.0,,,-1,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-11,6.0,5.0,,,-5,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-12,12.0,7.0,,,-3,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-13,7.0,8.0,,,5,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-14,7.0,10.0,,,11,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-15,2.0,7.0,,,-5,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-16,3.0,6.0,,,-3,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-17,-2.0,0.0,,,-6,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-18,-13.0,-14.0,,,-19,18.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-19,4.0,7.0,,,-5,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-20,-6.0,-1.0,,,-3,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-21,2.0,-2.0,,,8,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-22,-19.0,-19.0,,,-20,17.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-23,0.0,1.0,,,-10,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-24,3.0,1.0,,,-8,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-25,5.0,0.0,,,-9,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-26,1.0,0.0,,,-7,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-27,6.0,5.0,,,-3,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-28,-4.0,-5.0,,,2,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-29,1.0,0.0,,,-9,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-06-30,-2.0,0.0,,,-8,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-01,1.0,4.0,,,-7,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-02,5.0,8.0,,,-9,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-03,3.0,8.0,,,-8,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-04,-14.0,-10.0,,,-8,13.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-05,4.0,10.0,,,8,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-06,5.0,9.0,,,-9,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-07,8.0,7.0,,,-11,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-08,1.0,4.0,,,-8,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-09,-3.0,1.0,,,-13,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-10,6.0,7.0,,,-9,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-11,4.0,7.0,,,0,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-12,6.0,5.0,,,5,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-13,5.0,11.0,,,-10,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-14,4.0,7.0,,,-9,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-15,2.0,9.0,,,-7,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-16,3.0,10.0,,,-10,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-17,7.0,12.0,,,-7,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-18,7.0,10.0,,,1,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-19,10.0,10.0,,,11,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-20,9.0,10.0,,,-10,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-21,4.0,11.0,,,-10,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-22,5.0,10.0,,,-8,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-23,7.0,12.0,,,-8,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-24,6.0,11.0,,,-7,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-25,10.0,17.0,,,0,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-26,4.0,16.0,,,8,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-27,4.0,10.0,,,-10,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-28,5.0,10.0,,,-10,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-29,3.0,15.0,,,-10,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-30,8.0,19.0,,,-12,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-07-31,16.0,26.0,,,-48,13.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-01,3.0,15.0,,,-14,7.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-02,11.0,19.0,,,12,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-03,5.0,17.0,,,-11,6.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-04,6.0,19.0,,,-11,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-05,4.0,14.0,,,-10,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-06,6.0,22.0,,,-12,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-07,12.0,19.0,,,-9,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-08,14.0,25.0,,,-1,0.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-09,14.0,22.0,,,11,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-10,8.0,24.0,,,-9,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-11,10.0,19.0,,,-8,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-12,12.0,19.0,,,-8,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-13,9.0,21.0,,,-11,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-14,12.0,22.0,,,-10,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-15,11.0,24.0,,,-8,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-16,12.0,17.0,,,11,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-17,12.0,18.0,,,-9,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-18,10.0,14.0,,,-6,2.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-19,11.0,15.0,,,-8,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-20,14.0,7.0,,,-11,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-21,16.0,8.0,,,-9,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-22,20.0,8.0,,,-4,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-23,24.0,8.0,,,13,
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-24,16.0,11.0,,,-9,3.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-25,21.0,2.0,,,-11,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-26,18.0,0.0,,,-9,4.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-27,20.0,0.0,,,-11,5.0
BJ-AQ,BJ,Benin,Atlantique Department,,,BJ-AQ,,2020-08-28,25.0,-4.0,,,-10,4.0
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-15,,,,,12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-16,,,,,7,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-17,,,,,3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-18,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-19,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-20,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-21,,,,,-3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-22,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-23,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-24,,,,,-5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-25,,,,,-6,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-26,,,,,-6,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-27,,,,,-5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-28,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-02-29,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-01,,,,,-2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-02,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-03,,,,,-2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-04,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-05,,,,,5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-06,,,,,-5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-07,,,,,5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-08,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-09,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-10,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-11,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-12,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-13,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-14,,,,,5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-15,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-16,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-17,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-18,,,,,7,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-19,,,,,3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-20,,,,,-2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-21,,,,,8,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-22,,,,,5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-23,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-24,,,,,-3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-25,,,,,3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-26,,,,,8,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-27,,,,,3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-28,,,,,8,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-29,,,,,9,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-30,,,,,-9,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-03-31,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-01,,,,,-12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-02,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-03,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-04,,,,,-3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-05,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-06,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-07,,,,,-15,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-08,,,,,-14,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-09,,,,,-14,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-10,,,,,-12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-11,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-12,,,,,-5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-13,,,,,-35,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-14,,,,,-12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-15,,,,,-12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-16,,,,,-14,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-17,,,,,-9,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-18,,,,,-4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-19,,,,,7,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-20,,,,,-12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-21,,,,,-13,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-22,,,,,-12,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-23,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-24,,,,,-11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-25,,,,,6,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-26,,,,,10,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-27,,,,,-10,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-28,,,,,-13,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-29,,,,,-5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-04-30,,,,,-7,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-01,,,,,-26,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-02,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-03,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-04,,,,,-6,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-05,,,,,-8,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-06,,,,,-9,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-07,,,,,-5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-08,,,,,-4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-09,,,,,10,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-10,,,,,6,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-11,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-12,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-13,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-14,,,,,3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-15,,,,,5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-16,,,,,20,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-17,,,,,10,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-18,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-19,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-20,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-21,,,,,-19,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-22,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-23,,,,,14,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-24,,,,,11,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-25,,,,,-3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-26,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-27,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-28,,,,,5,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-29,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-30,,,,,17,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-05-31,,,,,18,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-01,,,,,-20,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-02,,,,,6,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-03,,,,,4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-04,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-05,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-06,,,,,14,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-07,,,,,22,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-08,,,,,7,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-09,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-10,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-11,,,,,3,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-12,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-13,,,,,9,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-14,,,,,17,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-15,,,,,2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-16,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-17,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-18,,,,,-4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-19,,,,,1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-20,,,,,13,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-21,,,,,17,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-22,,,,,-1,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-23,,,,,-2,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-24,,,,,0,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-25,,,,,-4,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-26,,,,,-7,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-27,,,,,8,
BJ-BO,BJ,Benin,Borgou Department,,,BJ-BO,,2020-06-28,,,,,5,
