open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-04-25,-69,-9,-17.0,-33,-20,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-04-26,-62,-15,19.0,-42,-15,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-04-27,-46,-2,-13.0,-39,-30,9
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-04-28,-46,1,-17.0,-35,-31,9
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-04-29,-47,6,-26.0,-39,-31,11
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-04-30,-43,15,-24.0,-36,-33,8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-01,-71,-30,-16.0,-64,-73,23
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-02,-63,-11,-33.0,-45,-23,7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-03,-60,-17,-12.0,-46,-15,3
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-04,-44,-3,-31.0,-40,-27,10
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-05,-42,1,-24.0,-35,-27,10
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-06,-41,6,-23.0,-34,-27,9
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-07,-34,30,0.0,-27,-28,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-08,-72,-76,43.0,-48,-67,17
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-09,-48,15,18.0,-15,-12,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-10,-53,1,-20.0,-38,-5,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-11,-39,1,-49.0,-37,-24,10
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-12,-25,12,-29.0,-29,-22,9
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-13,-29,7,-27.0,-27,-20,8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-14,-37,1,-57.0,-27,-23,7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-15,-38,2,-51.0,-22,-23,7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-16,-40,-6,-33.0,3,3,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-17,-32,-11,-29.0,-21,3,-2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-18,-31,-2,-47.0,-19,-17,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-19,-27,-2,-48.0,-17,-17,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-20,-26,5,-43.0,-22,-20,6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-21,-18,10,-24.0,-16,-23,6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-22,-33,2,-32.0,-26,-23,7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-23,-49,-4,-57.0,-34,-6,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-24,-38,-8,-30.0,-32,1,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-25,-23,2,-50.0,-27,-18,7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-26,-16,2,-37.0,-15,-15,6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-27,-16,1,-28.0,-13,-14,4
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-28,-22,4,-41.0,-23,-18,6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-29,-21,2,-20.0,-13,-17,4
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-30,-28,-5,-13.0,1,6,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-05-31,-28,-8,-28.0,-25,4,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-01,-5,6,-20.0,-12,-16,4
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-02,-8,1,-21.0,-13,-12,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-03,-15,0,-36.0,-14,-13,3
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-04,-22,2,-51.0,-24,-16,6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-05,-17,9,-21.0,-20,-16,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-06,-24,6,-16.0,-14,-1,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-07,-23,4,-47.0,-36,-6,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-08,-11,7,-11.0,-19,-14,4
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-09,-5,11,-23.0,-17,-15,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-10,-10,10,-36.0,-23,-17,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-11,5,29,3.0,-12,-17,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-12,0,17,49.0,-3,-16,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-13,-7,13,50.0,24,12,-5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-14,-9,13,-11.0,-14,3,-2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-15,-2,13,7.0,-7,-12,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-16,5,17,6.0,-4,-12,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-17,4,14,21.0,-6,-12,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-18,-8,11,-26.0,-21,-18,5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-19,-2,12,16.0,-9,-16,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-20,-5,14,13.0,15,1,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-21,17,15,61.0,11,15,-5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-22,1,10,15.0,-6,-14,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-23,12,16,35.0,2,-13,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-24,6,15,22.0,-5,-12,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-25,5,17,16.0,-9,-15,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-26,2,13,50.0,0,-15,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-27,-4,10,71.0,27,8,-6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-28,9,17,40.0,2,10,-5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-29,3,13,23.0,-12,-15,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-06-30,24,18,47.0,7,-14,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-01,14,13,53.0,-7,-15,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-02,12,16,45.0,-6,-18,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-03,14,16,90.0,-5,-20,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-04,20,22,128.0,44,7,-8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-05,52,25,156.0,31,5,-7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-06,-6,-5,133.0,-16,-63,10
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-07,27,25,85.0,-2,-23,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-08,13,16,39.0,-16,-24,3
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-09,17,14,63.0,-11,-24,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-10,12,14,94.0,-4,-22,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-11,17,22,100.0,24,3,-6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-12,36,23,106.0,19,9,-6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-13,19,19,79.0,-6,-22,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-14,27,21,97.0,2,-22,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-15,21,25,62.0,-11,-24,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-16,17,21,72.0,-9,-24,2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-17,15,20,115.0,1,-23,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-18,19,22,128.0,40,5,-8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-19,33,26,117.0,18,10,-7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-20,19,21,110.0,-4,-23,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-21,31,23,124.0,1,-24,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-22,28,20,137.0,3,-22,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-23,23,20,125.0,-4,-23,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-24,14,19,136.0,-2,-24,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-25,18,22,149.0,48,4,-8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-26,31,30,96.0,12,3,-5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-27,25,22,140.0,-4,-25,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-28,28,23,142.0,4,-25,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-29,33,25,147.0,3,-25,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-30,23,21,137.0,3,-26,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-07-31,14,18,149.0,-2,-27,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-01,10,18,140.0,42,1,-9
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-02,23,25,99.0,10,1,-5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-03,22,25,111.0,-9,-28,3
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-04,34,28,123.0,-1,-28,4
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-05,35,23,179.0,8,-25,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-06,25,22,153.0,3,-27,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-07,15,16,162.0,-1,-28,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-08,11,18,137.0,37,3,-9
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-09,25,23,131.0,13,8,-8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-10,19,23,109.0,-10,-26,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-11,35,27,142.0,1,-26,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-12,32,27,152.0,3,-25,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-13,27,26,139.0,1,-26,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-14,22,25,127.0,3,-28,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-15,22,30,125.0,34,-2,-6
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-16,40,30,152.0,26,10,-8
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-17,20,23,93.0,-7,-25,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-18,38,30,147.0,6,-23,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-19,36,28,155.0,5,-24,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-20,30,23,148.0,8,-25,-1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-21,14,14,146.0,-1,-26,-2
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-22,11,20,99.0,58,-3,-5
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-23,39,30,125.0,74,7,-7
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-24,23,24,111.0,1,-21,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-25,36,26,129.0,6,-20,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-26,30,24,113.0,4,-20,1
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-27,27,22,111.0,1,-21,0
,CZ,Czechia,Karlovy Vary Region,,,CZ-KA,,2020-08-28,16,18,103.0,-4,-22,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-15,17,14,56.0,25,7,-2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-16,14,14,13.0,18,2,-1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-17,11,7,43.0,12,2,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-18,15,12,49.0,8,2,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-19,7,5,13.0,4,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-20,7,4,27.0,4,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-21,9,7,21.0,-4,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-22,18,10,60.0,16,7,-2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-23,3,6,-49.0,-8,0,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-24,12,5,41.0,-4,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-25,16,10,15.0,-3,4,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-26,8,8,17.0,-9,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-27,5,9,10.0,-10,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-28,3,7,12.0,-7,2,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-02-29,8,5,6.0,-3,7,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-01,8,11,15.0,2,3,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-02,4,5,26.0,-6,4,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-03,5,0,-16.0,-14,3,2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-04,5,6,25.0,-10,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-05,2,2,17.0,-10,3,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-06,0,5,1.0,-11,2,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-07,-4,4,-16.0,-18,2,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-08,14,18,52.0,-2,4,-2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-09,-3,0,7.0,-19,-17,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-10,-3,11,-5.0,-19,-16,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-11,-3,11,0.0,-23,-20,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-12,-11,21,0.0,-28,-21,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-13,-23,13,5.0,-35,-23,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-14,-54,18,67.0,-26,-6,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-15,-56,19,44.0,-32,-13,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-16,-57,-11,-7.0,-45,-25,13
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-17,-61,-17,7.0,-47,-32,16
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-18,-62,-14,14.0,-47,-36,16
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-19,-64,-15,-3.0,-54,-38,18
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-20,-67,-11,-32.0,-57,-39,21
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-21,-77,-20,-47.0,-66,-31,14
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-22,-76,-26,-37.0,-66,-35,11
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-23,-59,-16,-1.0,-54,-41,20
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-24,-60,-14,7.0,-52,-42,20
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-25,-59,-12,5.0,-53,-42,19
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-26,-62,-14,-13.0,-56,-43,20
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-27,-62,-11,23.0,-56,-43,21
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-28,-71,-18,53.0,-50,-29,10
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-29,-75,-24,-45.0,-66,-36,10
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-30,-57,-13,4.0,-52,-42,20
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-03-31,-59,-11,-23.0,-56,-43,21
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-01,-57,-8,14.0,-54,-43,19
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-02,-58,-11,18.0,-56,-43,19
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-03,-62,-10,-16.0,-59,-44,22
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-04,-71,-19,-8.0,-57,-31,11
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-05,-62,-10,36.0,-51,-32,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-06,-49,-6,42.0,-48,-42,18
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-07,-62,7,29.0,-41,-43,17
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-08,-60,17,26.0,-37,-42,15
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-09,-50,31,20.0,-38,-45,14
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-10,-70,-15,48.0,-62,-77,26
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-11,-64,5,40.0,-33,-28,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-12,-56,15,49.0,-32,-28,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-13,-90,-89,-24.0,-76,-85,32
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-14,-61,12,-30.0,-42,-40,18
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-15,-59,4,-6.0,-39,-39,17
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-16,-52,3,26.0,-37,-38,15
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-17,-55,7,22.0,-39,-38,16
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-18,-57,1,68.0,-21,-16,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-19,-56,-3,14.0,-36,-25,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-20,-47,6,19.0,-37,-37,15
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-21,-49,7,23.0,-34,-37,15
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-22,-48,8,26.0,-34,-36,14
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-23,-48,9,32.0,-36,-37,13
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-24,-51,8,33.0,-34,-37,14
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-25,-64,-3,7.0,-37,-20,8
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-26,-54,-1,35.0,-32,-19,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-27,-38,6,56.0,-27,-31,12
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-28,-42,9,47.0,-27,-31,10
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-29,-45,17,-14.0,-34,-32,13
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-04-30,-39,31,14.0,-29,-33,8
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-01,-64,-26,92.0,-57,-75,24
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-02,-57,-2,16.0,-37,-21,8
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-03,-52,0,5.0,-31,-16,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-04,-41,6,3.0,-29,-27,12
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-05,-45,8,-10.0,-31,-28,13
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-06,-41,19,-1.0,-29,-28,12
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-07,-29,48,37.0,-24,-31,8
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-08,-61,-72,210.0,-42,-75,20
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-09,-31,37,160.0,11,-7,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-10,-37,22,27.0,-17,-6,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-11,-36,14,-31.0,-27,-22,11
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-12,-30,21,-9.0,-20,-20,10
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-13,-28,16,-10.0,-22,-20,9
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-14,-35,9,-54.0,-23,-20,8
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-15,-34,11,-42.0,-16,-22,9
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-16,-25,6,5.0,10,4,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-17,-15,8,-7.0,-1,3,-1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-18,-25,7,-35.0,-12,-16,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-19,-25,8,-36.0,-11,-16,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-20,-9,13,-36.0,-12,-17,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-21,-7,10,-28.0,-14,-18,6
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-22,-16,12,-22.0,-14,-20,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-23,-33,8,-54.0,-27,-4,6
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-24,-19,8,-30.0,-15,5,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-25,-12,6,-62.0,-20,-16,9
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-26,-3,10,-39.0,-8,-12,6
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-27,0,7,-25.0,-8,-13,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-28,-11,9,-47.0,-17,-15,7
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-29,-4,12,-3.0,-4,-17,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-30,-4,5,38.0,20,9,-2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-05-31,-7,9,-35.0,-10,7,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-01,7,7,-26.0,-2,-10,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-02,-1,7,-32.0,-7,-10,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-03,3,7,-26.0,-4,-11,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-04,-6,7,-41.0,-11,-12,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-05,-6,17,-12.0,-14,-16,6
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-06,-8,6,38.0,6,5,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-07,-1,9,-2.0,-4,10,-1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-08,2,11,-17.0,-9,-11,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-09,4,11,-7.0,-4,-10,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-10,3,14,-21.0,-6,-11,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-11,8,13,5.0,-6,-11,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-12,5,18,51.0,-2,-16,2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-13,3,8,100.0,25,9,-3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-14,8,17,2.0,2,10,-3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-15,13,12,23.0,-1,-10,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-16,16,16,35.0,6,-9,2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-17,14,16,32.0,3,-10,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-18,1,9,-7.0,-7,-13,4
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-19,-4,13,-5.0,-12,-19,5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-20,-4,7,20.0,0,2,0
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-21,-1,12,1.0,-5,8,-1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-22,13,10,48.0,2,-12,2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-23,18,16,63.0,5,-12,2
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-24,9,15,18.0,-2,-13,3
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-25,14,13,58.0,2,-13,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-26,10,16,69.0,4,-18,1
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-27,7,10,146.0,37,7,-6
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-28,14,15,74.0,18,11,-5
,CZ,Czechia,Liberec Region,,,CZ-LI,,2020-06-29,13,16,36.0,-6,-16,4
