open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-07,8.0,4.0,,-1.0,5,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-08,4.0,1.0,8.0,0.0,5,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-09,2.0,2.0,,-3.0,17,-2.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-10,-1.0,3.0,,-10.0,16,-1.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-11,-4.0,0.0,,-6.0,4,3.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-12,-6.0,-5.0,,-10.0,2,5.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-13,-16.0,-12.0,,-20.0,-1,7.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-14,-16.0,-9.0,-8.0,-18.0,-3,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-15,-28.0,-16.0,-18.0,-39.0,-7,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-16,-30.0,-13.0,,-32.0,-11,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-17,-30.0,-21.0,,-34.0,-13,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-18,-32.0,-18.0,,-34.0,-13,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-19,-39.0,-29.0,,-42.0,-17,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-20,-43.0,-20.0,-30.0,-49.0,-19,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-21,-56.0,-37.0,-44.0,-63.0,-30,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-22,-64.0,-52.0,-55.0,-70.0,-29,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-23,-59.0,-47.0,,-64.0,-39,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-24,-62.0,-51.0,,-69.0,-43,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-25,-61.0,-50.0,-40.0,-69.0,-44,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-26,-58.0,-43.0,,-67.0,-39,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-27,-61.0,-44.0,-40.0,-70.0,-38,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-28,-59.0,-37.0,-41.0,-65.0,-36,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-29,-58.0,-44.0,-42.0,-64.0,-19,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-30,-46.0,-36.0,,-60.0,-27,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-03-31,-41.0,-27.0,,-59.0,-28,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-01,-49.0,-35.0,,-57.0,-30,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-02,-49.0,-35.0,,-59.0,-28,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-03,-55.0,-38.0,-32.0,-63.0,-31,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-04,-58.0,-34.0,-37.0,-67.0,-32,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-05,-65.0,-51.0,-50.0,-72.0,-26,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-06,-58.0,-44.0,,-69.0,-39,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-07,-55.0,-33.0,,-65.0,-39,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-08,-57.0,-36.0,,-63.0,-45,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-09,-67.0,-54.0,,-70.0,-55,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-10,-78.0,-86.0,-53.0,-79.0,-69,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-11,-64.0,-49.0,-46.0,-67.0,-39,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-12,-59.0,-43.0,-43.0,-69.0,-22,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-13,-51.0,-42.0,,-65.0,-29,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-14,-46.0,-34.0,,-65.0,-27,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-15,-48.0,-32.0,,-57.0,-28,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-16,-43.0,-31.0,,-55.0,-22,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-17,-46.0,-25.0,-27.0,-58.0,-23,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-18,-44.0,-23.0,-35.0,-55.0,-20,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-19,-52.0,-32.0,-40.0,-59.0,-15,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-20,-40.0,-25.0,,-57.0,-21,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-21,-39.0,-25.0,,-52.0,-19,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-22,-40.0,-25.0,,-54.0,-19,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-23,-41.0,-25.0,,-54.0,-18,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-24,-47.0,-32.0,-26.0,-56.0,-18,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-25,-45.0,-28.0,-31.0,-57.0,-17,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-26,-51.0,-37.0,-39.0,-57.0,-12,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-27,-38.0,-31.0,,-52.0,-17,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-28,-35.0,-24.0,,-53.0,-17,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-29,-34.0,-21.0,,-52.0,-15,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-04-30,-30.0,-12.0,,-43.0,-14,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-01,-57.0,-42.0,-38.0,-64.0,-45,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-02,-43.0,-25.0,-32.0,-56.0,-19,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-03,-52.0,-32.0,-40.0,-56.0,-11,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-04,-32.0,-19.0,,-50.0,-11,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-05,-34.0,-23.0,,-48.0,-13,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-06,-33.0,-21.0,,-48.0,-15,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-07,-31.0,-19.0,,-42.0,-10,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-08,-37.0,-24.0,-25.0,-45.0,-10,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-09,-38.0,-21.0,-26.0,-49.0,-8,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-10,-45.0,-25.0,-38.0,-51.0,-2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-11,-27.0,-22.0,,-45.0,-8,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-12,-27.0,-19.0,,-49.0,-8,12.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-13,-23.0,-11.0,,-42.0,-9,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-14,-18.0,8.0,,-39.0,-17,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-15,-45.0,-32.0,-28.0,-55.0,-38,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-16,-38.0,-24.0,-25.0,-49.0,-8,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-17,-43.0,-27.0,-37.0,-48.0,0,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-18,-25.0,-21.0,,-30.0,-4,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-19,-25.0,-17.0,,-32.0,-4,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-20,-25.0,-19.0,,-26.0,-7,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-21,-26.0,-19.0,,-29.0,-4,13.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-22,-48.0,-34.0,-43.0,-51.0,-15,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-23,-35.0,-14.0,-33.0,-35.0,-6,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-24,-39.0,-22.0,-36.0,-42.0,-1,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-25,-25.0,-15.0,,-27.0,-5,12.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-26,-24.0,-18.0,,-51.0,-5,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-27,-21.0,-12.0,,-44.0,-6,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-28,-20.0,-5.0,,-48.0,-4,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-29,-23.0,-9.0,,-23.0,-4,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-30,-24.0,-6.0,-13.0,-22.0,0,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-05-31,-39.0,-18.0,-33.0,-39.0,0,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-01,-21.0,-10.0,,-34.0,-2,12.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-02,-20.0,-3.0,,-26.0,-1,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-03,-26.0,-10.0,,-22.0,-3,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-04,-39.0,-26.0,,-40.0,-11,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-05,-42.0,-27.0,-38.0,-43.0,-12,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-06,-26.0,-4.0,-26.0,-27.0,0,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-07,-32.0,-13.0,-36.0,-35.0,7,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-08,-17.0,-7.0,,-24.0,0,8.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-09,-22.0,-14.0,,-27.0,-1,8.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-10,-17.0,-7.0,,-19.0,-3,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-11,-17.0,-7.0,,-20.0,-1,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-12,-31.0,-16.0,-16.0,-30.0,-23,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-13,-36.0,-21.0,-33.0,-42.0,-5,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-14,-39.0,-21.0,-38.0,-47.0,1,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-15,-19.0,-11.0,,-27.0,0,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-16,-18.0,-17.0,,-26.0,-2,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-17,-20.0,-16.0,,-25.0,-2,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-18,-19.0,-14.0,,-26.0,1,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-19,-24.0,-17.0,,-27.0,0,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-20,-20.0,0.0,-20.0,-22.0,2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-21,-29.0,-12.0,-31.0,-27.0,7,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-22,-21.0,-16.0,,-29.0,-3,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-23,-21.0,-17.0,,-33.0,-2,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-24,-22.0,-19.0,,-30.0,-4,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-25,-26.0,-22.0,,-35.0,-3,13.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-26,-43.0,-36.0,-36.0,-48.0,-11,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-27,-23.0,-12.0,-23.0,-32.0,-4,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-28,-35.0,-21.0,-29.0,-37.0,-4,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-29,-13.0,-12.0,,-22.0,-2,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-06-30,-12.0,-6.0,,-25.0,-3,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-01,-15.0,-9.0,,-24.0,-4,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-02,-14.0,-8.0,,-19.0,-2,12.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-03,-21.0,-16.0,-20.0,-22.0,-2,12.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-04,-20.0,-10.0,-18.0,-25.0,-2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-05,-31.0,-17.0,-30.0,-32.0,4,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-06,-12.0,-9.0,,-23.0,-2,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-07,-21.0,-14.0,,-32.0,-5,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-08,-25.0,-22.0,,-32.0,-7,13.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-09,-17.0,-14.0,,-21.0,0,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-10,-21.0,-18.0,-17.0,-24.0,-3,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-11,-19.0,-16.0,-18.0,-29.0,-2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-12,-26.0,-16.0,-29.0,-33.0,-2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-13,-13.0,-12.0,,-17.0,-3,8.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-14,-16.0,-16.0,,-22.0,-5,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-15,-16.0,-18.0,,-20.0,-4,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-16,-10.0,-12.0,,-18.0,0,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-17,-17.0,-13.0,,-22.0,-2,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-18,-14.0,-11.0,-6.0,-27.0,-1,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-19,-20.0,-13.0,-9.0,-30.0,2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-20,-7.0,-12.0,,-23.0,-3,7.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-21,-12.0,-14.0,,-24.0,-2,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-22,-11.0,-14.0,,-12.0,-3,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-23,-9.0,-9.0,,-13.0,1,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-24,-21.0,-18.0,-17.0,-30.0,-2,13.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-25,-22.0,-11.0,-15.0,-27.0,-6,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-26,-26.0,-17.0,-31.0,-32.0,-3,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-27,-7.0,-13.0,,-16.0,-1,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-28,-15.0,-14.0,,-24.0,-4,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-29,-9.0,-4.0,,-22.0,-4,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-30,4.0,10.0,,-13.0,2,8.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-07-31,-7.0,-5.0,,-21.0,-4,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-01,-1.0,5.0,2.0,-16.0,-2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-02,-11.0,-2.0,-13.0,-18.0,-1,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-03,2.0,-2.0,,-11.0,-2,7.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-04,-5.0,-8.0,,-22.0,-3,8.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-05,-6.0,-1.0,,-23.0,-6,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-06,2.0,-4.0,,-13.0,-1,8.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-07,-8.0,-7.0,,-24.0,-2,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-08,-8.0,-2.0,-7.0,-32.0,-1,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-09,-12.0,-2.0,-5.0,-26.0,1,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-10,3.0,0.0,,-16.0,4,5.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-11,-4.0,-4.0,,-25.0,2,7.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-12,-14.0,-9.0,,-27.0,-3,12.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-13,-4.0,-4.0,,-22.0,3,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-14,-7.0,-7.0,,-25.0,4,9.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-15,-10.0,4.0,-4.0,-31.0,-5,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-16,-18.0,2.0,-24.0,-33.0,2,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-17,-4.0,-8.0,,-27.0,0,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-18,-11.0,-16.0,,-38.0,-1,11.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-19,-24.0,-22.0,,-40.0,-14,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-20,-21.0,-19.0,,-40.0,-10,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-21,-21.0,-17.0,-25.0,-38.0,-6,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-22,-19.0,-13.0,-20.0,-41.0,-3,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-23,-20.0,-14.0,-13.0,-47.0,-3,
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-24,0.0,-11.0,,-31.0,-3,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-25,2.0,-9.0,,-33.0,-3,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-26,1.0,-9.0,,-28.0,-6,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-27,10.0,-4.0,,-36.0,-3,10.0
PY-1,PY,Paraguay,Concepción Department,,,PY-1,,2020-08-28,3.0,-2.0,-19.0,-31.0,-6,11.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-15,-23.0,-19.0,-24.0,-42.0,1,4.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-16,-28.0,-23.0,-35.0,-53.0,-5,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-17,-10.0,-4.0,-10.0,,13,-2.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-18,-14.0,-9.0,-12.0,,7,1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-19,-14.0,-8.0,-11.0,,8,1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-20,-7.0,-3.0,-1.0,,10,1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-21,-17.0,-11.0,-16.0,,13,2.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-22,-26.0,-14.0,-22.0,-46.0,1,5.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-23,-28.0,-20.0,-37.0,-45.0,1,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-24,-13.0,-4.0,-12.0,,22,-1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-25,-18.0,-12.0,-21.0,,15,2.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-26,-12.0,-10.0,-16.0,,12,0.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-27,-5.0,-1.0,-6.0,,18,0.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-28,-11.0,-5.0,-17.0,,16,0.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-02-29,-19.0,-9.0,-21.0,-44.0,4,2.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-01,-24.0,-14.0,-33.0,-50.0,4,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-02,-9.0,2.0,-12.0,,23,-1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-03,-11.0,-5.0,-17.0,,17,0.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-04,-8.0,-5.0,-15.0,,19,0.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-05,-8.0,-5.0,-7.0,,20,0.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-06,-14.0,-10.0,-23.0,,18,1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-07,-22.0,-13.0,-22.0,-50.0,5,2.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-08,-25.0,-20.0,-33.0,-48.0,6,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-09,-13.0,-2.0,-20.0,,24,-2.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-10,-13.0,-5.0,-17.0,,18,-1.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-11,-16.0,-4.0,-19.0,,3,6.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-12,-18.0,-8.0,-17.0,,1,8.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-13,-27.0,-12.0,-26.0,,-3,11.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-14,-39.0,-21.0,-39.0,-61.0,-2,12.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-15,-53.0,-36.0,-58.0,-75.0,-11,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-16,-35.0,-17.0,-36.0,,-10,15.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-17,-40.0,-25.0,-36.0,,-17,16.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-18,-44.0,-28.0,-39.0,,-22,18.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-19,-46.0,-30.0,-38.0,,-23,19.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-20,-47.0,-27.0,-46.0,-64.0,-21,20.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-21,-69.0,-50.0,-64.0,-76.0,-37,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-22,-78.0,-68.0,-77.0,-83.0,-31,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-23,-57.0,-42.0,-49.0,-73.0,-42,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-24,-58.0,-47.0,-52.0,-71.0,-47,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-25,-59.0,-45.0,-50.0,,-47,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-26,-55.0,-45.0,-42.0,,-46,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-27,-58.0,-43.0,-53.0,-69.0,-43,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-28,-70.0,-54.0,-65.0,-79.0,-37,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-29,-73.0,-63.0,-75.0,-78.0,-21,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-30,-46.0,-31.0,-45.0,-69.0,-33,20.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-03-31,-39.0,-28.0,-39.0,,-33,19.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-01,-44.0,-31.0,-43.0,,-36,21.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-02,-49.0,-34.0,-41.0,,-37,23.0
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-03,-55.0,-38.0,-49.0,-67.0,-38,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-04,-69.0,-56.0,-67.0,-78.0,-35,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-05,-77.0,-70.0,-76.0,-88.0,-24,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-06,-60.0,-45.0,-56.0,-75.0,-49,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-07,-52.0,-38.0,-47.0,-68.0,-46,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-08,-52.0,-40.0,-41.0,,-49,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-09,-58.0,-54.0,-47.0,,-55,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-10,-77.0,-86.0,-61.0,,-66,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-11,-73.0,-60.0,-67.0,-83.0,-41,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-12,-73.0,-66.0,-73.0,-87.0,-18,
PY-3,PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-13,-51.0,-43.0,-47.0,-72.0,-35,25.0
